Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
1339,CMS,Utilities,Utilities - Regulated Electric,NYSE,106.35,77,73,61,41,17601546240,68.01000213623047
1340,FRHC,Financial Services,Capital Markets,NASDAQ,106.34,77,74,41,33,4850103808,93.25
1341,SCSC,Technology,Electronics & Computer Distribution,NASDAQ,106.34,77,87,87,84,1088934400,46.5
1342,LAMR,Real Estate,REIT—Specialty,NASDAQ,106.33,77,75,80,79,11726020608,122.62999725341797
1343,FLC,Financial Services,Asset Management,NYSE,106.31,77,69,69,64,159989040,16.790000915527344
1344,BHK,Financial Services,Asset Management,NYSE,106.31,77,70,62,55,581993600,11.84000015258789
1345,ASGI,n/a,n/a,NYSE,106.3,77,70,75,54,462541120,19.700000762939453
1346,GJH,n/a,n/a,NYSE,106.27,77,79,74,67,n/a,9.449999809265137
1347,BANF,Financial Services,Banks - Regional,NASDAQ,106.26,77,69,35,33,2767944960,101.20999908447266
1348,OSBC,Financial Services,Banks—Regional,NASDAQ,106.26,77,61,44,27,626941440,16.65999984741211
1349,CMA,Financial Services,Banks - Regional,NYSE,106.23,77,64,48,55,6250150912,54.869998931884766
1350,CWBC,Financial Services,Banks - Regional,NASDAQ,106.23,77,71,46,53,316075840,19.81999969482422
1351,SF,Financial Services,Capital Markets,NYSE,106.21,77,73,79,75,8308156416,83.4000015258789
1352,SPHR,Communication Services,Entertainment,NYSE,106.2,77,52,51,93,1292294656,43.279998779296875
1353,BILI,Communication Services,Electronic Gaming & Multimedia,NASDAQ,106.2,77,64,58,19,6682259456,15.119999885559082
1354,ETON,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,106.19,77,49,23,30,83751352,4.590000152587891
1355,KNF,Basic Materials,Building Materials,NYSE,106.15,77,74,77,85,4044762880,74.52999877929688
1356,KLG,Consumer Defensive,Packaged Foods,NYSE,106.15,77,69,79,70,1527760896,18.040000915527344
1357,DNB,Financial Services,Financial Data & Stock Exchanges,NYSE,106.14,77,74,29,31,3949044736,11.65999984741211
1358,BCPC,Basic Materials,Specialty Chemicals,NASDAQ,106.13,77,81,65,73,4944583680,168.6300048828125
1359,ARDC,Financial Services,Asset Management,NYSE,106.12,77,74,80,77,336849024,15.270000457763672
1360,WES,Energy,Oil & Gas Midstream,NYSE,106.12,77,88,88,84,14957102080,37.7599983215332
1361,CMI,Industrials,Specialty Industrial Machinery,NYSE,106.11,77,79,73,74,37448998912,293.2099914550781
1362,NKX,Financial Services,Asset Management,NYSE,106.1,76,73,61,53,578797248,13.479999542236328
1363,MATV,Basic Materials,Specialty Chemicals,NYSE,106.1,76,83,67,69,933265728,18.010000228881836
1364,BPYPM,n/a,n/a,NASDAQ,106.07,76,78,70,57,n/a,15.489999771118164
1365,SFNC,Financial Services,Banks—Regional,NASDAQ,106.06,76,68,31,40,2071724416,20.40999984741211
1366,HLT,Consumer Cyclical,Lodging,NYSE,106.03,76,74,80,86,54009937920,213.10000610351562
1367,WASH,Financial Services,Banks—Regional,NASDAQ,106.02,76,59,32,20,428918144,31.360000610351562
1368,CLX,Consumer Defensive,Household & Personal Products,NYSE,106.01,76,44,29,52,17216182272,164.75
1369,CHCO,Financial Services,Banks - Regional,NASDAQ,106.01,76,74,57,50,1535352064,115.31999969482422
1370,PINE,Real Estate,REIT—Retail,NYSE,105.99,76,60,37,30,229239216,18.850000381469727
1371,AVAV,Industrials,Aerospace & Defense,NASDAQ,105.97,76,89,95,88,6170440192,179.47000122070312
1372,PBA,Energy,Oil & Gas Midstream,NYSE,105.96,76,74,72,65,20997568512,40.459999084472656
1373,VERI,Technology,Software—Infrastructure,NASDAQ,105.94,76,48,61,90,99252784,2.865000009536743
1374,NNN,Real Estate,REIT—Retail,NYSE,105.94,76,73,51,43,7737327616,48.16999816894531
1375,FRME,Financial Services,Banks—Regional,NASDAQ,105.92,76,70,48,45,1858846720,36.400001525878906
1376,PNW,Utilities,Utilities—Regulated Electric,NYSE,105.92,76,76,52,30,8487399424,87.80999755859375
1377,BAR,n/a,n/a,NYSE ARCA,105.9,76,75,76,63,n/a,24.639999389648438
1378,RDWR,Technology,Software—Infrastructure,NASDAQ,105.9,76,83,46,63,720824000,20.59000015258789
1379,ZBRA,Technology,Communication Equipment,NASDAQ,105.9,76,84,75,54,15559511040,320.7699890136719
1380,LSAK,Technology,Software—Infrastructure,NASDAQ,105.87,76,58,84,37,298282592,4.630000114440918
1381,DFP,Financial Services,Asset Management,NYSE,105.87,76,70,67,63,387759296,20.510000228881836
1382,KFY,Industrials,Staffing & Employment Services,NYSE,105.82,76,83,75,80,3458948864,66.62000274658203
1383,MCS,Communication Services,Entertainment,NYSE,105.82,76,38,14,40,344058496,14.359999656677246
1384,ISD,Financial Services,Asset Management,NYSE,105.82,76,74,64,67,421694976,13.90999984741211
1385,CPNG,Consumer Cyclical,Internet Retail,NYSE,105.81,76,84,84,68,36457115648,22.0
1386,PCB,Financial Services,Banks—Regional,NASDAQ,105.81,76,67,32,36,215144848,18.209999084472656
1387,GOOD,Real Estate,REIT—Diversified,NASDAQ,105.79,76,73,75,55,574010624,15.140000343322754
1388,FFIV,Technology,Software—Infrastructure,NASDAQ,105.79,76,72,41,76,9935804416,198.92999267578125
1389,TRN,Industrials,Railroads,NYSE,105.78,76,82,77,50,2386331904,31.049999237060547
1390,ALEX,Real Estate,REIT - Retail,NYSE,105.77,76,76,44,30,1190510336,19.1200008392334
1391,NMS,Financial Services,Asset Management,NYSE,105.77,76,72,52,45,65596324,12.819999694824219
1392,VLTO,Industrials,Pollution & Treatment Controls,NYSE,105.75,76,83,72,53,24647673856,108.72000122070312
1393,ALX,Real Estate,REIT - Retail,NYSE,105.74,76,62,72,65,1103787520,229.52000427246094
1394,BFST,Financial Services,Banks - Regional,NASDAQ,105.74,76,54,55,64,520761056,24.059999465942383
1395,LUNR,Industrials,Aerospace & Defense,NASDAQ,105.73,76,18,26,80,215366480,5.039999961853027
1396,ESBA,Real Estate,REIT—Office,NYSE ARCA,105.71,76,79,67,76,2448225792,10.199999809265137
1397,PBH,Healthcare,Drug Manufacturers—Specialty & Generic,NYSE,105.71,76,45,58,82,3242504448,74.33999633789062
1398,GUG,n/a,n/a,NYSE,105.7,76,74,72,67,491403488,16.059999465942383
1399,ACIC,Financial Services,Insurance - Property & Casualty,NASDAQ,105.69,76,84,90,97,518460960,10.859999656677246
1400,WKC,Energy,Oil & Gas Refining & Marketing,NYSE,105.68,76,74,71,62,1557197056,27.600000381469727
1401,AVK,Financial Services,Asset Management,NYSE,105.68,76,74,75,71,404747456,12.569999694824219
1402,AGNC,Real Estate,REIT - Mortgage,NASDAQ,105.68,76,78,65,55,7073018880,10.210000038146973
1403,TRTX,Real Estate,REIT—Mortgage,NYSE,105.68,76,85,76,57,675558656,8.640000343322754
1404,STCN,Communication Services,Advertising Agencies,NASDAQ,105.64,76,63,89,36,74080816,11.539999961853027
1405,KMB,Consumer Defensive,Household & Personal Products,NYSE,105.62,76,72,68,46,47701561344,146.91000366210938
1406,LFT,Real Estate,REIT—Mortgage,NYSE,105.6,76,87,85,72,130643248,2.490000009536743
1407,HG,Financial Services,Insurance - Reinsurance,NYSE,105.6,76,53,69,35,1774937984,19.25
1408,BHVN,Healthcare,Biotechnology,NYSE,105.6,76,66,65,98,2893325824,36.900001525878906
1409,GPK,Consumer Cyclical,Packaging & Containers,NYSE,105.59,76,74,70,71,8475168768,29.06999969482422
1410,MMI,Real Estate,Real Estate Services,NYSE,105.56,76,70,32,36,1201654016,37.790000915527344
1411,TELL,Energy,Oil & Gas E&P,NYSE MKT,105.56,76,96,39,50,729858944,0.9200000166893005
1412,PDX,n/a,n/a,NYSE,105.55,76,77,78,79,933035136,23.284000396728516
1413,FIBK,Financial Services,Banks—Regional,NASDAQ,105.53,76,68,49,29,2711448320,29.360000610351562
1414,BAFN,Financial Services,Banks - Regional,NASDAQ,105.5,76,49,31,55,46347296,13.510000228881836
1415,TMP,Financial Services,Banks—Regional,NYSE MKT,105.49,76,72,23,19,631781376,57.04999923706055
1416,LNW,Consumer Cyclical,Gambling,NASDAQ,105.49,76,84,76,89,8882168832,105.0
1417,EVRG,Utilities,Utilities - Regulated Electric,NASDAQ,105.48,76,73,54,35,12140250112,59.7599983215332
1418,MEGI,n/a,n/a,NYSE,105.47,76,68,62,39,640704768,14.079999923706055
1419,CORT,Healthcare,Biotechnology,NASDAQ,105.46,76,89,86,26,2930752768,34.380001068115234
1420,CCSI,Technology,Software - Infrastructure,NASDAQ,105.46,76,35,52,5,313097088,22.700000762939453
1421,SVM,Basic Materials,Silver,NYSE MKT,105.43,76,76,88,43,646316352,3.390000104904175
1422,ABM,Industrials,Specialty Business Services,NYSE,105.41,75,84,82,38,3182114560,51.290000915527344
1423,HIMS,Consumer Defensive,Household & Personal Products,NYSE,105.39,75,97,98,95,5324545024,13.649999618530273
1424,IDT,Communication Services,Telecom Services,NYSE,105.37,75,68,82,86,913470912,37.41999816894531
1425,FCAP,Financial Services,Banks - Regional,NASDAQ,105.37,75,68,74,40,100197496,33.22999954223633
1426,INDB,Financial Services,Banks—Regional,NASDAQ,105.36,75,71,33,24,1975084288,59.970001220703125
1427,TRNO,Real Estate,REIT—Industrial,NYSE,105.35,75,81,36,51,5456045056,68.58000183105469
1428,REG,Real Estate,REIT—Retail,NASDAQ,105.35,75,74,42,33,11368359936,72.62000274658203
1429,AMGN,Healthcare,Drug Manufacturers - General,NASDAQ,105.3,75,75,81,61,164143742976,320.55999755859375
1430,GOSS,Healthcare,Biotechnology,NASDAQ,105.29,75,52,4,89,122701192,0.9100000262260437
1431,SHAK,Consumer Cyclical,Restaurants,NYSE,105.28,75,86,80,93,3855798528,93.3499984741211
1432,ECL,Basic Materials,Specialty Chemicals,NYSE,105.27,75,79,83,83,69476319232,245.0500030517578
1433,ROIC,Real Estate,REIT—Retail,NASDAQ,105.26,75,77,35,31,1565135104,15.109999656677246
1434,HPS,Financial Services,Asset Management,NYSE,105.24,75,74,78,71,499588544,16.34000015258789
1435,SPNS,Technology,Software—Application,NASDAQ,105.23,75,76,81,74,1852571648,34.88999938964844
1436,ATMP,n/a,n/a,BATS,105.23,75,79,80,77,n/a,25.520000457763672
1437,GAM,Financial Services,Asset Management,NYSE,105.22,75,74,79,71,1165820544,51.209999084472656
1438,WD,Financial Services,Mortgage Finance,NYSE,105.21,75,77,59,45,3108471808,104.19999694824219
1439,CLS,Technology,Electronic Components,NYSE,105.14,75,94,98,98,7053986816,41.029998779296875
1440,UTL,Utilities,Utilities—Diversified,NYSE,105.13,75,72,46,40,815054080,58.279998779296875
1441,CI,Healthcare,Healthcare Plans,NYSE,105.13,75,57,72,82,95107964928,353.489990234375
1442,ROL,Consumer Cyclical,Personal Services,NYSE,105.12,75,68,75,74,24105617408,49.59000015258789
1443,TAC,Utilities,Utilities—Independent Power Producers,NYSE,105.12,75,55,34,15,2224666112,8.930000305175781
1444,ROIV,Healthcare,Biotechnology,NASDAQ,105.11,75,49,53,41,8007746560,12.300000190734863
1445,KSM,Financial Services,Asset Management,NYSE,105.08,75,78,78,62,108158944,10.109999656677246
1446,FSEA,Financial Services,Banks - Regional,NASDAQ,105.08,75,76,79,69,45288268,9.300000190734863
1447,SNDL,Consumer Defensive,Beverages—Wineries & Distilleries,NASDAQ,105.08,75,82,91,26,552701120,1.9800000190734863
1448,BBN,Financial Services,Asset Management,NYSE,105.07,75,69,51,52,1001038528,17.950000762939453
1449,NTGR,Technology,Communication Equipment,NASDAQ,105.07,75,84,64,40,428218752,15.760000228881836
1450,HPI,Financial Services,Asset Management,NYSE,105.06,75,69,77,70,444235328,17.610000610351562
1451,MFD,Financial Services,Asset Management,NYSE,105.05,75,67,55,52,63336528,8.369999885559082
1452,UIS,Technology,Information Technology Services,NYSE,105.04,75,23,35,71,298374816,5.159999847412109
1453,EBTC,Financial Services,Banks—Regional,NASDAQ,105.04,75,47,28,24,288454240,29.600000381469727
1454,ED,Utilities,Utilities—Regulated Electric,NYSE,105.04,75,67,55,39,31260026880,103.27999877929688
1455,EPR,Real Estate,REIT - Specialty,NYSE,105.02,75,60,38,40,3077604608,47.34000015258789
1456,JQC,Financial Services,Asset Management,NYSE,105.01,75,71,76,74,758054272,5.860000133514404
1457,CGNT,Technology,Software - Infrastructure,NASDAQ,105.0,75,81,84,92,541617792,7.380000114440918
1458,GNTY,Financial Services,Banks - Regional,NYSE,105.0,75,56,52,50,338487552,33.060001373291016
1459,ONB,Financial Services,Banks—Regional,NASDAQ,104.98,75,68,53,55,5148191744,18.530000686645508
1460,MIO,n/a,n/a,NYSE,104.95,75,76,73,64,195531776,12.289999961853027
1461,ASBA,n/a,n/a,NYSE,104.93,75,71,67,62,n/a,24.25
1462,FAF,Financial Services,Insurance—Specialty,NYSE,104.92,75,61,34,34,5509818880,65.0199966430664
1463,BGH,Financial Services,Asset Management,NYSE,104.91,75,77,74,72,289728480,15.119999885559082
1464,TERN,Healthcare,Biotechnology,NASDAQ,104.9,75,80,58,42,452092928,7.809999942779541
1465,BWFG,Financial Services,Banks - Regional,NASDAQ,104.89,75,61,35,36,194222640,28.690000534057617
1466,CWST,Industrials,Waste Management,NASDAQ,104.86,75,80,63,70,5781184512,103.55000305175781
1467,O,Real Estate,REIT—Retail,NYSE,104.85,75,68,38,28,46238097408,62.400001525878906
1468,MRVI,Healthcare,Biotechnology,NASDAQ,104.84,75,58,46,24,1735763200,9.050000190734863
1469,HBANM,Financial Services,Banks - Regional,NASDAQ,104.83,75,76,61,63,n/a,24.010000228881836
1470,PCG,Utilities,Utilities—Regulated Electric,NYSE,104.82,75,57,67,34,46492921856,20.079999923706055
1471,ARES,Financial Services,Asset Management,NYSE,104.82,75,77,83,88,42188578816,137.4499969482422
1472,KNSL,Financial Services,Insurance—Property & Casualty,NYSE,104.82,75,85,36,93,9176255488,461.5
1473,BEAT,Healthcare,Health Information Services,NASDAQ,104.8,75,82,77,86,59766828,2.309999942779541
1474,NOK,Technology,Communication Equipment,NYSE,104.79,75,50,55,37,20467939328,4.239999771118164
1475,GLPI,Real Estate,REIT - Specialty,NASDAQ,104.78,75,71,40,36,11984053248,51.52000045776367
1476,LIND,Consumer Cyclical,Travel Services,NASDAQ,104.77,75,36,23,27,383832320,9.34000015258789
1477,GIS,Consumer Defensive,Packaged Foods,NYSE,104.73,75,51,45,36,37632839680,75.05999755859375
1478,CCIF,Financial Services,Asset Management,NYSE,104.71,75,69,76,56,103066256,8.600000381469727
1479,NEN,Real Estate,Real Estate Services,NYSE MKT,104.69,75,45,48,44,248873536,81.0
1480,GALT,Healthcare,Biotechnology,NASDAQ,104.68,75,54,93,79,144805072,2.4600000381469727
1481,EGY,Energy,Oil & Gas E&P,NYSE,104.64,74,90,94,87,648669120,5.480000019073486
1482,KVYO,Technology,Software—Infrastructure,NYSE,104.63,74,70,33,30,5942017536,29.6200008392334
1483,ATO,Utilities,Utilities - Regulated Gas,NYSE,104.61,74,69,51,45,17652609024,130.8000030517578
1484,ASTC,Industrials,Aerospace & Defense,NASDAQ,104.61,74,29,55,31,15706967,10.170000076293945
1485,FMN,Financial Services,Asset Management,NYSE,104.6,74,68,65,61,131193320,12.279999732971191
1486,MAV,Financial Services,Asset Management,NYSE,104.59,74,73,62,58,195380656,8.819999694824219
1487,SUI,Real Estate,REIT—Residential,NYSE,104.55,74,61,28,40,14849557504,141.22000122070312
1488,PODD,Healthcare,Medical Devices,NASDAQ,104.55,74,61,44,15,13755758592,214.75
1489,ZION,Financial Services,Banks—Regional,NASDAQ,104.53,74,78,69,63,6095198720,45.029998779296875
1490,FLEX,Technology,Electronic Components,NASDAQ,104.53,74,83,92,89,12699888640,29.049999237060547
1491,BAC,Financial Services,Banks - Diversified,NYSE,104.51,74,78,85,75,312736612352,38.7599983215332
1492,RCG,Financial Services,Asset Management,NYSE MKT,104.5,74,52,50,33,11646211,1.909999966621399
1493,CPOP,Communication Services,Entertainment,NASDAQ,104.49,74,84,96,99,4648067,1.059999942779541
1494,UDR,Real Estate,REIT—Residential,NYSE,104.49,74,71,55,34,15014238208,44.04999923706055
1495,CTO,Real Estate,REIT - Diversified,NYSE,104.48,74,84,68,53,397661120,19.239999771118164
1496,GLSI,Healthcare,Biotechnology,NASDAQ,104.48,74,86,71,94,205693600,14.5
1497,KMPR,Financial Services,Insurance—Property & Casualty,NYSE,104.47,74,76,76,79,3811667456,60.72999954223633
1498,BLFY,Financial Services,Banks - Regional,NASDAQ,104.46,74,68,34,32,212906816,10.489999771118164
1499,CMBT,n/a,n/a,NYSE,104.45,74,89,84,56,n/a,15.1899995803833
1500,GBTG,Technology,Software - Application,NYSE,104.45,74,74,68,29,3076736768,6.989999771118164
1501,LTC,Real Estate,REIT—Healthcare Facilities,NYSE,104.44,74,73,63,42,1474250752,36.66999816894531
1502,GLRE,Financial Services,Insurance - Reinsurance,NASDAQ,104.44,74,55,78,69,460233920,13.550000190734863
1503,EVTV,Consumer Cyclical,Auto Manufacturers,NASDAQ,104.42,74,22,18,76,28019946,1.7000000476837158
1504,KT,Communication Services,Telecom Services,NYSE,104.42,74,65,55,68,6553721344,15.350000381469727
1505,FR,Real Estate,REIT—Industrial,NYSE,104.39,74,69,33,44,6469881344,55.90999984741211
1506,XYF,Financial Services,Credit Services,NYSE,104.36,74,56,54,73,213080800,4.739999771118164
1507,MUA,Financial Services,Asset Management,NYSE,104.36,74,67,64,63,449432544,12.220000267028809
1508,WTFC,Financial Services,Banks—Regional,NASDAQ,104.33,74,63,68,75,5807308800,103.37000274658203
1509,PFD,Financial Services,Asset Management,NYSE,104.33,74,59,57,54,134052624,11.630000114440918
1510,ARLP,Energy,Thermal Coal,NASDAQ,104.31,74,76,90,66,3068365312,22.969999313354492
1511,CAG,Consumer Defensive,Packaged Foods,NYSE,104.28,74,56,49,30,13706066944,32.7400016784668
1512,LMND,Financial Services,Insurance—Property & Casualty,NYSE,104.28,74,36,37,41,1142125952,18.399999618530273
1513,LXP,Real Estate,REIT—Industrial,NYSE,104.26,74,70,38,33,2623803648,10.100000381469727
1514,PRI,Financial Services,Insurance—Life,NYSE,104.26,74,75,48,84,8106934272,254.99000549316406
1515,IGA,Financial Services,Asset Management,NYSE,104.24,74,72,72,61,134697488,9.300000190734863
1516,MDRR,Real Estate,REIT—Diversified,NASDAQ,104.24,74,55,65,67,13137294,12.729999542236328
1517,BLK,Financial Services,Asset Management,NYSE,104.24,74,79,53,69,116450394112,866.9199829101562
1518,BAP,Financial Services,Banks - Regional,NYSE,104.23,74,68,65,82,12470312960,170.99000549316406
1519,COO,Healthcare,Medical Instruments & Supplies,NASDAQ,104.22,74,46,50,69,18251339776,106.58999633789062
1520,VCEL,Healthcare,Biotechnology,NASDAQ,104.21,74,71,75,84,2115632000,45.220001220703125
1521,C,Financial Services,Banks - Diversified,NYSE,104.21,74,74,83,82,115934199808,59.09000015258789
1522,DGX,Healthcare,Diagnostics & Research,NYSE,104.2,74,73,66,38,15252931584,152.92999267578125
1523,EVH,Healthcare,Health Information Services,NYSE,104.18,74,18,18,67,2530899200,30.510000228881836
1524,PNR,Industrials,Specialty Industrial Machinery,NYSE,104.18,74,72,70,83,13213928448,85.12000274658203
1525,DTE,Utilities,Utilities—Regulated Electric,NYSE,104.17,74,72,62,44,22881024000,123.19000244140625
1526,NVS,Healthcare,Drug Manufacturers—General,NYSE,104.16,74,69,61,46,216708448256,116.6500015258789
1527,VCV,Financial Services,Asset Management,NYSE,104.16,74,72,65,52,489919808,11.210000038146973
1528,VRTX,Healthcare,Biotechnology,NASDAQ,104.13,74,80,88,71,124711845888,468.0
1529,MGYR,Financial Services,Banks—Regional,NASDAQ,104.11,74,78,58,58,71675256,12.319999694824219
1530,APOG,Industrials,Building Products & Equipment,NASDAQ,104.08,74,73,85,81,1368088960,62.310001373291016
1531,OSW,Consumer Cyclical,Leisure,NASDAQ,104.06,74,77,81,59,1562332928,15.260000228881836
1532,DSY,n/a,n/a,NASDAQ,104.06,74,0,1,49,107311336,4.320000171661377
1533,PFX,Financial Services,Asset Management,NASDAQ,104.05,74,75,76,77,93455688,47.45000076293945
1534,BYFC,Financial Services,Banks - Regional,NASDAQ,104.04,74,32,22,18,46755736,6.579999923706055
1535,EFC,Real Estate,REIT—Mortgage,NYSE,104.03,74,71,51,36,1035810432,13.029999732971191
1536,WDFC,Basic Materials,Specialty Chemicals,NASDAQ,104.02,74,62,41,77,2955279872,261.4100036621094
1537,SEVN,Real Estate,REIT—Mortgage,NASDAQ,104.0,74,67,65,73,180034880,13.739999771118164
1538,CRDO,Technology,Semiconductors,NASDAQ,103.97,73,96,94,87,4769730048,24.3799991607666
1539,KTF,Financial Services,Asset Management,NYSE,103.97,73,73,74,59,378409248,9.890000343322754
1540,AKBA,Healthcare,Biotechnology,NASDAQ,103.97,73,30,27,94,211691952,1.350000023841858
1541,DEA,Real Estate,REIT - Office,NYSE,103.96,73,76,44,25,1279033600,13.359999656677246
1542,SCS,Industrials,Business Equipment & Supplies,NYSE,103.94,73,64,82,89,1436657536,13.229999542236328
1543,GHY,Financial Services,Asset Management,NYSE,103.93,73,78,71,66,489040608,12.5600004196167
1544,FMST,Basic Materials,Chemicals,NASDAQ,103.93,73,42,26,30,14259179,3.2300000190734863
1545,ISPOW,Consumer Cyclical,Travel Services,NASDAQ,103.92,73,91,3,11,n/a,0.01600000075995922
1546,STT,Financial Services,Asset Management,NYSE,103.92,73,61,42,36,22398607360,83.29000091552734
1547,FGBIP,Financial Services,Banks—Regional,NASDAQ,103.9,73,70,68,49,n/a,20.0
1548,FOF,Financial Services,Asset Management,NYSE,103.9,73,70,71,65,322721920,12.5
1549,NATL,Technology,Software—Application,NYSE,103.9,73,82,81,37,2020695936,27.8700008392334
1550,MCRI,Consumer Cyclical,Resorts & Casinos,NASDAQ,103.89,73,66,43,53,1277566976,75.22000122070312
1551,MGEE,Utilities,Utilities—Regulated Electric,NASDAQ,103.89,73,74,56,45,2755156736,86.4000015258789
1552,IGMS,Healthcare,Biotechnology,NASDAQ,103.87,73,59,37,84,427330848,9.3100004196167
1553,LBTYA,Communication Services,Telecom Services,NASDAQ,103.87,73,65,57,37,6488552960,19.940000534057617
1554,BOH,Financial Services,Banks - Regional,NYSE,103.86,73,79,52,59,2280126720,64.2300033569336
1555,HEAR,Technology,Consumer Electronics,NASDAQ,103.86,73,55,92,92,311648672,13.949999809265137
1556,AIV,Real Estate,REIT - Residential,NYSE,103.85,73,72,58,40,1161512704,8.789999961853027
1557,TLSA,Healthcare,Biotechnology,NASDAQ,103.85,73,98,95,18,101503848,0.8199999928474426
1558,ES,Utilities,Utilities—Regulated Electric,NYSE,103.84,73,69,43,29,20430790656,67.4000015258789
1559,BCBP,Financial Services,Banks - Regional,NASDAQ,103.82,73,61,33,19,167369536,11.779999732971191
1560,ATYR,Healthcare,Biotechnology,NASDAQ,103.82,73,69,84,85,113867976,1.8799999952316284
1561,EARN,Financial Services,Asset Management,NYSE,103.81,73,73,79,53,140136128,6.809999942779541
1562,EDF,Financial Services,Asset Management,NYSE,103.78,73,74,89,87,156754112,5.289999961853027
1563,EXP,Basic Materials,Building Materials,NYSE,103.76,73,72,72,91,7735806976,240.86000061035156
1564,BNJ,n/a,n/a,NYSE,103.76,73,62,60,67,n/a,17.209999084472656
1565,GREEL,n/a,n/a,NASDAQ,103.75,73,92,98,97,n/a,8.470000267028809
1566,JCSE,Industrials,Specialty Industrial Machinery,NASDAQ,103.74,73,92,36,10,4341283,1.190000057220459
1567,LSBK,Financial Services,Banks—Regional,NASDAQ,103.72,73,77,81,52,70508224,12.949999809265137
1568,FLUT,Consumer Cyclical,Gambling,NYSE,103.71,73,43,36,80,32815335424,213.6699981689453
1569,IT,Technology,Information Technology Services,NYSE,103.71,73,79,59,83,34646491136,483.67999267578125
1570,MCHX,Communication Services,Advertising Agencies,NASDAQ,103.7,73,90,68,22,67701824,1.75
1571,RFI,Financial Services,Asset Management,NYSE,103.7,73,62,43,44,297899168,13.149999618530273
1572,KDP,Consumer Defensive,Beverages—Non-Alcoholic,NASDAQ,103.68,73,60,72,28,46753611776,36.86000061035156
1573,NOC,Industrials,Aerospace & Defense,NYSE,103.68,73,60,37,49,63082455040,515.0
1574,OPHC,Financial Services,Banks—Regional,NASDAQ,103.66,73,88,86,84,41333376,4.510000228881836
1575,CCLDO,Healthcare,Health Information Services,NASDAQ,103.65,73,78,93,23,n/a,12.350000381469727
1576,AYI,Industrials,Electrical Equipment & Parts,NYSE,103.65,73,63,87,90,7698859008,242.35000610351562
1577,WSBC,Financial Services,Banks—Regional,NASDAQ,103.64,73,64,39,38,1542032128,30.829999923706055
1578,SNEX,Financial Services,Capital Markets,NASDAQ,103.63,73,69,71,55,2282607872,77.30000305175781
1579,STGW,Communication Services,Advertising Agencies,NASDAQ,103.62,73,55,69,31,1798469760,6.710000038146973
1580,TCOM,Consumer Cyclical,Travel Services,NASDAQ,103.6,73,43,89,81,33623267328,47.560001373291016
1581,BLTE,Healthcare,Biotechnology,NASDAQ,103.59,73,91,96,89,1479292032,48.20000076293945
1582,TW,Financial Services,Capital Markets,NASDAQ,103.59,73,75,79,85,22828900352,111.80999755859375
1583,BWBBP,Financial Services,Banks - Regional,NASDAQ,103.58,73,65,59,58,n/a,19.200000762939453
1584,MHF,Financial Services,Asset Management,NYSE,103.56,73,67,66,59,146795136,7.239999771118164
1585,LADR,Real Estate,REIT—Mortgage,NYSE,103.56,73,72,54,61,1423393408,11.899999618530273
1586,BMTX,Technology,Software - Application,NYSE MKT,103.55,73,88,96,11,30975182,2.7899999618530273
1587,GTES,Industrials,Specialty Industrial Machinery,NYSE,103.54,73,84,81,88,4255266560,16.31999969482422
1588,AVA,Utilities,Utilities - Diversified,NYSE,103.52,73,64,48,33,2662328576,38.40999984741211
1589,EXEL,Healthcare,Biotechnology,NASDAQ,103.52,73,88,49,66,6280276992,25.149999618530273
1590,HIE,Financial Services,Asset Management,NYSE,103.52,73,71,72,64,207279872,11.869999885559082
1591,ELA,Consumer Cyclical,Luxury Goods,NYSE MKT,103.5,73,55,48,17,117718272,5.269999980926514
1592,GSK,Healthcare,Drug Manufacturers - General,NYSE,103.5,73,50,68,78,83580182528,43.66999816894531
1593,NTAP,Technology,Computer Hardware,NASDAQ,103.49,73,90,92,87,26488776704,114.18000030517578
1594,MAIN,Financial Services,Asset Management,NYSE,103.47,73,74,82,77,4264350976,48.630001068115234
1595,DOCU,Technology,Software - Application,NASDAQ,103.47,73,50,39,59,10434374656,59.189998626708984
1596,FSV,Real Estate,Real Estate Services,NASDAQ,103.46,73,69,37,67,6780702208,177.27000427246094
1597,ELS,Real Estate,REIT—Residential,NYSE,103.45,73,67,34,37,12301345792,73.87000274658203
1598,LGL,Technology,Electronic Components,NYSE MKT,103.44,73,65,40,86,27300530,6.03000020980835
1599,WEC,Utilities,Utilities—Regulated Electric,NYSE,103.43,72,56,38,31,25088980992,93.6500015258789
1600,SLGN,Consumer Cyclical,Packaging & Containers,NYSE,103.43,72,66,55,37,4889227264,50.47999954223633
1601,TCBI,Financial Services,Banks—Regional,NASDAQ,103.41,72,42,44,41,2676954880,67.55000305175781
1602,ITCI,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,103.41,72,80,70,68,7968801280,73.54000091552734
1603,IX,Financial Services,Financial Conglomerates,NYSE,103.41,72,67,75,76,24910819328,118.16000366210938
1604,HESM,Energy,Oil & Gas Midstream,NYSE,103.39,72,77,77,81,8386441216,35.88999938964844
1605,AON,Financial Services,Insurance Brokers,NYSE,103.39,72,62,32,43,64740081664,348.0299987792969
1606,UHAL,Industrials,Rental & Leasing Services,NYSE,103.37,72,67,52,65,11993139200,69.87000274658203
