Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
1667,G,Technology,Information Technology Services,NYSE,102.89,72,71,34,23,5588347904,39.209999084472656
1668,OPOF,Financial Services,Banks—Regional,NASDAQ,102.89,72,70,32,20,71109160,19.31999969482422
1669,IAF,Financial Services,Asset Management,NYSE MKT,102.88,72,67,71,63,114107512,4.710000038146973
1670,EOI,Financial Services,Asset Management,NYSE,102.88,72,69,84,75,771817088,20.229999542236328
1671,KNSL,Financial Services,Insurance—Property & Casualty,NYSE,102.88,72,78,37,78,9176255488,465.57000732421875
1672,ELA,Consumer Cyclical,Luxury Goods,NYSE MKT,102.87,72,52,44,20,117718272,5.480000019073486
1673,CPBI,Financial Services,Shell Companies,NASDAQ,102.85,72,63,43,35,38440784,12.5600004196167
1674,PFD,Financial Services,Asset Management,NYSE,102.85,72,68,61,52,134052624,11.949999809265137
1675,PFGC,Consumer Defensive,Food Distribution,NYSE,102.83,72,55,43,66,10595484672,78.37000274658203
1676,PRI,Financial Services,Insurance—Life,NYSE,102.81,72,74,65,77,8106934272,265.1499938964844
1677,BHFAM,Financial Services,Insurance - Life,NASDAQ,102.78,72,56,74,67,n/a,18.440000534057617
1678,SHOP,Technology,Software—Application,NYSE,102.78,72,63,51,77,82780340224,80.13999938964844
1679,IT,Technology,Information Technology Services,NYSE,102.78,72,73,72,80,34646491136,506.760009765625
1680,MBIN,Financial Services,Banks—Regional,NASDAQ,102.77,72,82,83,84,1837966208,44.959999084472656
1681,LBTYK,Communication Services,Telecom Services,NASDAQ,102.73,71,61,46,28,6488565248,21.610000610351562
1682,IHG,Consumer Cyclical,Lodging,NYSE,102.72,71,63,85,85,17004962816,110.48999786376953
1683,MBINN,Financial Services,Banks—Regional,NASDAQ,102.71,71,50,70,57,n/a,23.950000762939453
1684,AMTR,n/a,n/a,NYSE ARCA,102.7,71,77,77,70,n/a,67.00599670410156
1685,EXPE,Consumer Cyclical,Travel Services,NASDAQ,102.7,71,69,50,67,16497938432,148.02000427246094
1686,TFC,Financial Services,Banks—Regional,NYSE,102.69,71,84,75,71,48198361088,42.77000045776367
1687,LANDO,Real Estate,REIT—Specialty,NASDAQ,102.65,71,57,69,54,n/a,22.77400016784668
1688,NOK,Technology,Communication Equipment,NYSE,102.64,71,73,64,27,20467939328,4.369999885559082
1689,IFS,Financial Services,Banks—Regional,NYSE,102.61,71,65,54,49,2580375552,26.1299991607666
1690,PBA,Energy,Oil & Gas Midstream,NYSE,102.6,71,72,76,61,20997568512,41.2400016784668
1691,PRPO,Healthcare,Diagnostics & Research,NASDAQ,102.6,71,48,22,27,7819128,6.699999809265137
1692,ENB,Energy,Oil & Gas Midstream,NYSE,102.6,71,71,59,39,74024820736,40.61000061035156
1693,GJH,n/a,n/a,NYSE,102.6,71,70,78,68,n/a,9.899999618530273
1694,OMER,Healthcare,Biotechnology,NASDAQ,102.58,71,79,78,22,236991792,3.9700000286102295
1695,AER,Industrials,Rental & Leasing Services,NYSE,102.55,71,83,88,85,18307059712,94.72000122070312
1696,ETY,Financial Services,Asset Management,NYSE,102.55,71,70,83,71,2225466368,14.649999618530273
1697,ACIC,Financial Services,Insurance - Property & Casualty,NASDAQ,102.54,71,70,89,97,518460960,11.270000457763672
1698,AOD,Financial Services,Asset Management,NYSE,102.54,71,71,73,56,888783360,9.100000381469727
1699,MTD,Healthcare,Diagnostics & Research,NYSE,102.53,71,66,69,60,31631802368,1499.699951171875
1700,SFNC,Financial Services,Banks—Regional,NASDAQ,102.53,71,79,38,59,2071724416,21.540000915527344
1701,FTS,Utilities,Utilities—Regulated Electric,NYSE,102.51,71,66,47,33,18973327360,45.439998626708984
1702,ACA,Industrials,Engineering & Construction,NYSE,102.51,71,64,58,70,4105707264,94.76000213623047
1703,KRC,Real Estate,REIT—Office,NYSE,102.5,71,55,41,56,3784311808,38.70000076293945
1704,VMI,Industrials,Conglomerates,NYSE,102.5,71,77,72,25,5346937344,289.95001220703125
1705,DOV,Industrials,Specialty Industrial Machinery,NYSE,102.48,71,69,76,77,25120829440,191.74000549316406
1706,NYMTZ,Real Estate,REIT—Mortgage,NASDAQ,102.48,71,48,70,44,n/a,21.649999618530273
1707,TSLA,Consumer Cyclical,Auto Manufacturers,NASDAQ,102.47,71,51,81,15,554250993664,261.6300048828125
1708,DAL,Industrials,Airlines,NYSE,102.46,71,36,67,74,31994619904,50.790000915527344
1709,SPNS,Technology,Software—Application,NASDAQ,102.46,71,76,83,78,1852571648,37.27000045776367
1710,PRDO,Consumer Defensive,Education & Training Services,NASDAQ,102.46,71,73,89,71,1351413632,22.239999771118164
1711,UNM,Financial Services,Insurance—Life,NYSE,102.45,71,63,46,66,9721030656,59.439998626708984
1712,FT,Financial Services,Asset Management,NYSE,102.45,71,66,65,48,169137680,7.559999942779541
1713,RBKB,Financial Services,Banks—Regional,NASDAQ,102.4,71,62,58,52,84262488,9.25
1714,NMS,Financial Services,Asset Management,NYSE,102.4,71,73,60,39,65596324,12.90999984741211
1715,FCNCA,Financial Services,Banks—Regional,NASDAQ,102.35,71,86,81,82,23663966208,1840.949951171875
1716,DHR,Healthcare,Diagnostics & Research,NYSE,102.35,71,58,59,65,190734303232,278.0199890136719
1717,COCH,Healthcare,Medical Devices,NASDAQ,102.35,71,29,8,98,47628000,3.25
1718,FSM,Basic Materials,Gold,NYSE,102.34,71,65,92,89,1527508736,4.630000114440918
1719,DLR,Real Estate,REIT—Specialty,NYSE,102.33,71,57,82,82,49517817856,161.8300018310547
1720,NYT,Communication Services,Publishing,NYSE,102.3,71,72,84,40,8200762368,55.66999816894531
1721,CBAT,Industrials,Electrical Equipment & Parts,NASDAQ,102.3,71,23,80,25,130411848,1.25
1722,UDR,Real Estate,REIT—Residential,NYSE,102.28,71,74,65,33,15014238208,45.34000015258789
1723,WEYS,Consumer Cyclical,Footwear & Accessories,NASDAQ,102.28,71,64,43,52,285566688,34.040000915527344
1724,CDRE,Industrials,Aerospace & Defense,NYSE,102.28,71,69,80,83,1314016640,37.95000076293945
1725,FWONA,Communication Services,Entertainment,NASDAQ,102.26,71,58,62,39,16905843712,71.52999877929688
1726,DGX,Healthcare,Diagnostics & Research,NYSE,102.24,71,72,63,35,15252931584,155.25
1727,MYFW,Financial Services,Banks—Regional,NASDAQ,102.22,71,69,61,16,164813040,20.0
1728,COF,Financial Services,Credit Services,NYSE,102.21,71,76,76,84,52453163008,149.72999572753906
1729,SAIC,Technology,Information Technology Services,NASDAQ,102.21,71,52,39,58,5902346752,139.27000427246094
1730,EMO,Financial Services,Asset Management,NYSE,102.19,71,69,85,86,544738944,42.20000076293945
1731,TRMK,Financial Services,Banks—Regional,NASDAQ,102.19,71,85,82,67,1697737856,31.81999969482422
1732,VLYPP,Financial Services,Banks—Regional,NASDAQ,102.17,71,66,68,68,2781529088,24.56999969482422
1733,BKNG,Consumer Cyclical,Travel Services,NASDAQ,102.17,71,68,84,73,134800064512,4212.1201171875
1734,TRUE,Communication Services,Internet Content & Information,NASDAQ,102.16,71,50,80,85,253003952,3.450000047683716
1735,SABR,Technology,Software—Infrastructure,NASDAQ,102.16,71,31,28,10,1015939136,3.6700000762939453
1736,ECOR,Healthcare,Medical Devices,NASDAQ,102.15,71,38,67,49,37183380,7.21999979019165
1737,MKTX,Financial Services,Capital Markets,NASDAQ,102.15,71,62,28,21,7413012480,256.20001220703125
1738,EMD,Financial Services,Asset Management,NYSE,102.14,70,69,73,69,558136384,10.180000305175781
1739,ASIX,Basic Materials,Chemicals,NYSE,102.14,70,65,17,33,619248384,30.3799991607666
1740,BCH,Financial Services,Banks - Regional,NYSE,102.14,70,70,72,75,11566446592,25.309999465942383
1741,LSBK,Financial Services,Banks—Regional,NASDAQ,102.14,70,63,62,43,70508224,13.489999771118164
1742,RSVRW,Communication Services,Entertainment,NASDAQ,102.12,70,17,51,20,n/a,1.340000033378601
1743,SII,Financial Services,Asset Management,NYSE,102.11,70,57,85,81,1047553792,43.310001373291016
1744,APPS,Technology,Software - Application,NASDAQ,102.11,70,68,5,1,147610080,3.069999933242798
1745,AVTR,Basic Materials,Specialty Chemicals,NYSE,102.1,70,62,35,76,14665352192,25.8700008392334
1746,SRCE,Financial Services,Banks—Regional,NASDAQ,102.1,70,81,71,61,1212729984,59.880001068115234
1747,BAND,Technology,Software - Infrastructure,NASDAQ,102.1,70,51,81,86,410517024,17.510000228881836
1748,OCFC,Financial Services,Banks—Regional,NASDAQ,102.1,70,76,45,35,870721216,18.59000015258789
1749,FFBC,Financial Services,Banks - Regional,NASDAQ,102.09,70,83,60,51,2021838592,25.229999542236328
1750,GLBZ,Financial Services,Banks—Regional,NASDAQ,102.07,70,43,14,16,10995870,5.599999904632568
1751,GPK,Consumer Cyclical,Packaging & Containers,NYSE,102.06,70,76,48,76,8475168768,29.59000015258789
1752,OGE,Utilities,Utilities—Regulated Electric,NYSE,102.06,70,65,55,33,7041240576,41.02000045776367
1753,AES,Utilities,Utilities - Diversified,NYSE,102.05,70,33,55,43,13474245632,20.059999465942383
1754,CTLT,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,102.05,70,77,80,67,9966568448,60.56999969482422
1755,ARLP,Energy,Thermal Coal,NASDAQ,102.04,70,74,88,56,3068365312,25.0
1756,IVT,Real Estate,REIT—Retail,NYSE,102.03,70,78,54,50,1661567616,28.3700008392334
1757,GNLN,Consumer Defensive,Tobacco,NASDAQ,102.03,70,26,5,13,1830509,4.900000095367432
1758,FLS,Industrials,Specialty Industrial Machinery,NYSE,102.0,70,72,75,82,6300960768,51.689998626708984
1759,PBBK,Financial Services,Banks—Regional,NASDAQ,102.0,70,79,68,41,33524428,15.460000038146973
1760,IMPPP,Energy,Oil & Gas Midstream,NASDAQ,101.99,70,77,83,73,n/a,25.260000228881836
1761,CNA,Financial Services,Insurance - Property & Casualty,NYSE,101.95,70,81,74,71,12025930752,48.939998626708984
1762,KDP,Consumer Defensive,Beverages—Non-Alcoholic,NASDAQ,101.95,70,67,59,36,46753611776,37.47999954223633
1763,AUPH,Healthcare,Biotechnology,NASDAQ,101.95,70,50,26,7,775163008,7.329999923706055
1764,CCNEP,Financial Services,Banks - Regional,NASDAQ,101.94,70,59,55,62,n/a,25.34000015258789
1765,MCRI,Consumer Cyclical,Resorts & Casinos,NASDAQ,101.92,70,66,42,57,1277566976,79.2699966430664
1766,CGA,Basic Materials,Agricultural Inputs,NYSE,101.92,70,14,13,52,35504400,2.5199999809265137
1767,NG,Basic Materials,Gold,NYSE MKT,101.92,70,72,56,18,1087156096,4.099999904632568
1768,CNDT,Technology,Information Technology Services,NASDAQ,101.9,70,68,42,35,628069824,4.03000020980835
1769,GLAD,Financial Services,Asset Management,NASDAQ,101.88,70,65,85,54,491869248,24.049999237060547
1770,AXSM,Healthcare,Biotechnology,NASDAQ,101.88,70,74,74,33,3610630656,89.87000274658203
1771,RUSHA,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,101.88,70,77,32,82,3331017472,52.83000183105469
1772,SPR,Industrials,Aerospace & Defense,NYSE,101.88,70,80,86,83,3487235840,32.5099983215332
1773,NIO,Consumer Cyclical,Auto Manufacturers,NYSE,101.86,70,12,17,6,9246162944,6.679999828338623
1774,GILD,Healthcare,Drug Manufacturers—General,NASDAQ,101.86,70,70,34,24,78675427328,83.83999633789062
1775,AMBP,Consumer Cyclical,Packaging & Containers,NYSE,101.82,70,41,58,55,2133614080,3.7699999809265137
1776,MOMO,Communication Services,Internet Content & Information,NASDAQ,101.81,70,49,30,18,1104933504,7.610000133514404
1777,UNH,Healthcare,Healthcare Plans,NYSE,101.81,70,73,47,25,455590576128,584.6799926757812
1778,BEPI,n/a,n/a,NYSE,101.81,70,61,68,60,n/a,18.389999389648438
1779,FN,Technology,Electronic Components,NYSE,101.81,70,78,92,81,9192808448,236.44000244140625
1780,LILA,Communication Services,Telecom Services,NASDAQ,101.8,70,76,83,34,1643194112,9.579999923706055
1781,BWBBP,Financial Services,Banks - Regional,NASDAQ,101.79,70,63,70,49,n/a,20.309999465942383
1782,NTNX,Technology,Software—Infrastructure,NASDAQ,101.79,70,89,92,96,13175561216,59.25
1783,SRCL,Industrials,Waste Management,NASDAQ,101.76,70,67,84,66,5476127744,61.0
1784,TJX,Consumer Cyclical,Apparel Retail,NYSE,101.76,70,76,84,63,121287696384,117.54000091552734
1785,NCSM,Energy,Oil & Gas Equipment & Services,NASDAQ,101.76,70,86,44,30,41817776,19.719999313354492
1786,FSV,Real Estate,Real Estate Services,NASDAQ,101.76,70,71,45,50,6780702208,182.4600067138672
1787,NWBI,Financial Services,Banks—Regional,NASDAQ,101.76,70,80,50,37,1383359616,13.380000114440918
1788,EDR,Communication Services,Entertainment,NYSE,101.75,70,62,78,69,8063609856,28.559999465942383
1789,NBHC,Financial Services,Banks—Regional,NYSE,101.75,70,84,79,56,1396892032,42.099998474121094
1790,UHT,Real Estate,REIT—Healthcare Facilities,NYSE,101.73,70,63,42,18,536828672,45.75
1791,FRT,Real Estate,REIT—Retail,NYSE,101.72,70,73,62,56,8441138176,113.8699951171875
1792,FRST,Financial Services,Banks—Regional,NASDAQ,101.7,70,75,64,72,237795520,12.180000305175781
1793,SBSI,Financial Services,Banks—Regional,NASDAQ,101.67,70,78,37,31,784676544,33.43000030517578
1794,KMPR,Financial Services,Insurance—Property & Casualty,NYSE,101.67,70,76,82,72,3811667456,61.25
1795,PB,Financial Services,Banks—Regional,NYSE,101.67,70,77,45,54,5640189440,72.06999969482422
1796,AGNC,Real Estate,REIT - Mortgage,NASDAQ,101.67,70,71,74,58,7073018880,10.460000038146973
1797,SSBK,Financial Services,Banks—Regional,NASDAQ,101.67,70,81,66,43,231711120,30.729999542236328
1798,MO,Consumer Defensive,Tobacco,NYSE,101.66,70,78,66,34,76949823488,51.040000915527344
1799,DEA,Real Estate,REIT - Office,NYSE,101.65,70,66,61,29,1279033600,13.579999923706055
1800,BPRN,Financial Services,Banks - Regional,NASDAQ,101.63,69,79,70,38,191097440,36.97999954223633
1801,MRCY,Industrials,Aerospace & Defense,NASDAQ,101.63,69,69,34,17,1649818752,37.0
1802,PAYS,Technology,Software—Infrastructure,NASDAQ,101.62,69,95,92,95,205026400,3.6700000762939453
1803,FTHM,Real Estate,Real Estate Services,NASDAQ,101.61,69,53,9,4,31276200,2.5899999141693115
1804,HRI,Industrials,Rental & Leasing Services,NYSE,101.61,69,54,33,86,3746357248,159.42999267578125
1805,LAUR,Consumer Defensive,Education & Training Services,NASDAQ,101.61,69,58,68,77,2209478400,16.610000610351562
1806,OFIX,Healthcare,Medical Devices,NASDAQ,101.6,69,81,40,36,483002080,15.619999885559082
1807,CFFI,Financial Services,Banks - Regional,NASDAQ,101.6,69,73,25,20,152781728,58.349998474121094
1808,SBS,Utilities,Utilities—Regulated Water,NYSE,101.58,69,78,66,88,9476968448,16.540000915527344
1809,OLLI,Consumer Defensive,Discount Stores,NASDAQ,101.55,69,66,91,55,6000705024,97.19999694824219
1810,CARV,Financial Services,Banks - Regional,NASDAQ,101.54,69,36,17,9,8076688,1.9199999570846558
1811,GLO,Financial Services,Asset Management,NYSE MKT,101.53,69,70,82,68,224429712,5.449999809265137
1812,KR,Consumer Defensive,Grocery Stores,NYSE,101.52,69,61,59,75,37820387328,57.29999923706055
1813,FORTY,Technology,Information Technology Services,NASDAQ,101.52,69,57,51,63,1108238336,80.0
1814,FLR,Industrials,Engineering & Construction,NYSE,101.5,69,83,84,75,7763511808,47.709999084472656
1815,PANW,Technology,Software—Infrastructure,NASDAQ,101.5,69,83,88,61,102651068416,341.79998779296875
1816,HBANP,Financial Services,Banks - Regional,NASDAQ,101.5,69,56,50,67,n/a,20.159000396728516
1817,TEF,Communication Services,Telecom Services,NYSE,101.5,69,46,58,52,26537766912,4.860000133514404
1818,NOC,Industrials,Aerospace & Defense,NYSE,101.49,69,69,40,34,63082455040,528.0700073242188
1819,MCS,Communication Services,Entertainment,NYSE,101.46,69,65,19,26,344058496,15.069999694824219
1820,NEN,Real Estate,Real Estate Services,NYSE MKT,101.45,69,54,53,47,248873536,83.0
1821,FAF,Financial Services,Insurance—Specialty,NYSE,101.45,69,64,35,53,5509818880,66.01000213623047
1822,BMRC,Financial Services,Banks - Regional,NASDAQ,101.44,69,85,39,20,244287008,20.09000015258789
1823,DRD,Basic Materials,Gold,NYSE,101.44,69,33,69,52,723659136,9.640000343322754
1824,BKH,Utilities,Utilities - Regulated Gas,NYSE,101.44,69,63,52,37,3619687168,61.119998931884766
1825,AMG,Financial Services,Asset Management,NYSE,101.43,69,71,55,73,4876224512,177.8000030517578
1826,ARC,Industrials,Specialty Business Services,NYSE,101.43,69,78,53,25,113561560,3.380000114440918
1827,FMN,Financial Services,Asset Management,NYSE,101.43,69,62,70,53,131193320,12.420000076293945
1828,VSEC,Industrials,Aerospace & Defense,NASDAQ,101.42,69,87,92,91,1545352704,82.7300033569336
1829,PSMT,Consumer Defensive,Discount Stores,NASDAQ,101.42,69,65,51,65,2433692416,91.77999877929688
1830,LGIH,Consumer Cyclical,Residential Construction,NASDAQ,101.41,69,38,21,24,2166551040,118.5199966430664
1831,FTK,Energy,Oil & Gas Equipment & Services,NYSE,101.41,69,62,79,31,134938448,4.980000019073486
1832,ACM,Industrials,Engineering & Construction,NYSE,101.39,69,68,38,65,12040433664,103.2699966430664
1833,RGCO,Utilities,Utilities—Regulated Gas,NASDAQ,101.39,69,61,47,48,207592624,22.56999969482422
1834,DOCU,Technology,Software - Application,NASDAQ,101.38,69,72,58,69,10434374656,62.09000015258789
1835,BALL,Consumer Cyclical,Packaging & Containers,NYSE,101.38,69,45,54,81,19324133376,67.91000366210938
1836,ECAT,n/a,n/a,NYSE,101.37,69,67,81,67,1773957120,17.739999771118164
1837,AWX,Industrials,Waste Management,NYSE MKT,101.37,69,59,48,45,8656735,2.549999952316284
1838,CAG,Consumer Defensive,Packaged Foods,NYSE,101.36,69,59,40,48,13706066944,32.52000045776367
1839,THFF,Financial Services,Banks—Regional,NASDAQ,101.33,69,76,44,41,419636832,43.849998474121094
1840,SCI,Consumer Cyclical,Personal Services,NYSE,101.32,69,69,61,62,10441836544,78.93000030517578
1841,ADX,Financial Services,Asset Management,NYSE,101.31,69,73,87,75,2655439360,21.559999465942383
1842,CXE,Financial Services,Asset Management,NYSE,101.31,69,66,72,52,116645464,4.010000228881836
1843,ADP,Industrials,Staffing & Employment Services,NASDAQ,101.31,69,68,47,59,100034813952,276.7300109863281
1844,DNB,Financial Services,Financial Data & Stock Exchanges,NYSE,101.3,69,74,31,24,3949044736,11.510000228881836
1845,FULTP,Financial Services,Banks—Regional,NASDAQ,101.29,69,59,64,69,n/a,19.389999389648438
1846,REAL,Consumer Cyclical,Luxury Goods,NASDAQ,101.29,69,24,92,97,340160480,3.140000104904175
1847,MBWM,Financial Services,Banks—Regional,NASDAQ,101.28,69,82,75,67,594212672,43.720001220703125
1848,WSBF,Financial Services,Banks—Regional,NASDAQ,101.28,69,79,64,21,235724400,14.699999809265137
1849,EXPI,Real Estate,Real Estate Services,NASDAQ,101.28,69,32,25,12,1630539008,14.09000015258789
1850,VHC,Technology,Software—Infrastructure,NYSE,101.27,69,88,39,18,13434409,7.050000190734863
1851,VRRM,Industrials,Infrastructure Operations,NASDAQ,101.25,69,81,87,81,4326319104,27.809999465942383
1852,AWK,Utilities,Utilities - Regulated Water,NYSE,101.24,69,61,58,27,25418557440,146.24000549316406
1853,FIHL,Financial Services,Insurance—Diversified,NYSE,101.24,69,80,59,87,1864523136,18.059999465942383
1854,GLQ,Financial Services,Asset Management,NYSE MKT,101.23,69,70,86,71,128523976,6.940000057220459
1855,IGD,Financial Services,Asset Management,NYSE,101.22,69,71,66,57,404595392,5.590000152587891
1856,XEL,Utilities,Utilities—Regulated Electric,NASDAQ,101.21,69,59,33,22,30693498880,65.30000305175781
1857,WNEB,Financial Services,Banks—Regional,NASDAQ,101.21,69,81,38,32,139498656,8.5
1858,TCBI,Financial Services,Banks—Regional,NASDAQ,101.21,69,68,54,52,2676954880,71.45999908447266
1859,SIG,Consumer Cyclical,Luxury Goods,NYSE,101.2,69,28,55,80,4069878784,103.13999938964844
1860,EQIX,Real Estate,REIT—Specialty,NASDAQ,101.2,69,50,44,54,73441828864,887.6300048828125
