Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
1608,AURA,Healthcare,Biotechnology,NASDAQ,104.15,73,27,23,19,349280288,9.569999694824219
1609,BBUC,Financial Services,Asset Management,NYSE,104.14,73,62,34,72,1511815808,24.25
1610,REAL,Consumer Cyclical,Luxury Goods,NASDAQ,104.14,73,42,90,97,340160480,3.240000009536743
1611,LILAK,Communication Services,Telecom Services,NASDAQ,104.11,73,78,85,25,1643191680,9.449999809265137
1612,AIV,Real Estate,REIT - Residential,NYSE,104.09,73,72,52,49,1161512704,9.239999771118164
1613,ELA,Consumer Cyclical,Luxury Goods,NYSE MKT,104.07,73,57,35,20,117718272,5.75
1614,GTY,Real Estate,REIT - Retail,NYSE,104.07,73,67,37,27,1433366144,31.979999542236328
1615,GAM,Financial Services,Asset Management,NYSE,104.06,73,75,81,71,1165820544,53.470001220703125
1616,HOMB,Financial Services,Banks—Regional,NYSE,104.06,73,76,49,53,4627415040,27.43000030517578
1617,AMTR,n/a,n/a,NYSE ARCA,104.06,73,74,79,61,n/a,66.96399688720703
1618,BEPH,n/a,n/a,NYSE,104.06,73,70,57,64,n/a,18.3700008392334
1619,HLMN,Industrials,Tools & Accessories,NASDAQ,104.05,73,52,36,75,1703596160,10.619999885559082
1620,UZF,n/a,n/a,NYSE,104.05,73,77,86,61,n/a,22.030000686645508
1621,MSB,Basic Materials,Steel,NYSE,104.02,72,41,40,25,226320000,21.56999969482422
1622,EVH,Healthcare,Health Information Services,NYSE,104.0,72,79,14,46,2530899200,31.040000915527344
1623,XPO,Industrials,Trucking,NYSE,103.98,72,85,88,97,12461377536,112.5
1624,PX,Financial Services,Asset Management,NYSE,103.97,72,61,29,18,914356096,10.84000015258789
1625,ABBV,Healthcare,Drug Manufacturers - General,NYSE,103.97,72,86,73,78,302599471104,193.47000122070312
1626,RXT,Technology,Software—Infrastructure,NASDAQ,103.95,72,77,95,13,568581568,2.369999885559082
1627,AKBA,Healthcare,Biotechnology,NASDAQ,103.94,72,85,14,95,211691952,1.3700000047683716
1628,ALLE,Industrials,Security & Protection Services,NYSE,103.93,72,72,39,69,10196460544,140.39999389648438
1629,LLYVA,Communication Services,Entertainment,NASDAQ,103.89,72,57,41,61,3264319488,42.220001220703125
1630,DOC,Real Estate,REIT - Healthcare Facilities,NYSE,103.89,72,83,62,33,13709673472,22.010000228881836
1631,HPS,Financial Services,Asset Management,NYSE,103.88,72,74,79,70,499588544,16.75
1632,JPM,Financial Services,Banks—Diversified,NYSE,103.87,72,84,84,86,565719007232,211.08999633789062
1633,HBCP,Financial Services,Banks - Regional,NASDAQ,103.86,72,74,66,50,304731104,43.529998779296875
1634,IREN,Financial Services,Capital Markets,NASDAQ,103.86,72,95,99,89,2044846720,7.510000228881836
1635,LLYVK,Communication Services,Entertainment,NASDAQ,103.86,72,54,41,64,3264321024,43.0099983215332
1636,IT,Technology,Information Technology Services,NYSE,103.85,72,68,69,81,34646491136,513.5900268554688
1637,BWBBP,Financial Services,Banks - Regional,NASDAQ,103.84,72,68,71,45,n/a,20.0
1638,NNN,Real Estate,REIT—Retail,NYSE,103.83,72,73,61,51,7737327616,47.790000915527344
1639,DESP,Consumer Cyclical,Travel Services,NYSE,103.83,72,59,91,92,1002273920,12.479999542236328
1640,BDTX,Healthcare,Biotechnology,NASDAQ,103.79,72,96,81,95,299344704,4.760000228881836
1641,TCBK,Financial Services,Banks—Regional,NASDAQ,103.79,72,76,57,30,1192951424,43.560001373291016
1642,ONTO,Technology,Semiconductor Equipment & Materials,NYSE,103.78,72,83,94,91,11301428224,199.91000366210938
1643,ZION,Financial Services,Banks—Regional,NASDAQ,103.76,72,82,76,79,6095198720,47.9900016784668
1644,INN,Real Estate,REIT—Hotel & Motel,NYSE,103.76,72,66,38,44,626431680,7.0
1645,IMAX,Communication Services,Entertainment,NYSE,103.74,72,83,53,30,859364608,20.1200008392334
1646,AIZ,Financial Services,Insurance - Specialty,NYSE,103.74,72,74,61,85,8752848896,194.27000427246094
1647,FIBK,Financial Services,Banks—Regional,NASDAQ,103.73,72,70,53,37,2711448320,30.979999542236328
1648,MKC,Consumer Defensive,Packaged Foods,NYSE,103.7,72,63,32,44,18418987008,82.98999786376953
1649,EPR,Real Estate,REIT - Specialty,NYSE,103.7,72,69,44,37,3077604608,48.709999084472656
1650,CLX,Consumer Defensive,Household & Personal Products,NYSE,103.69,72,58,38,53,17216182272,163.3300018310547
1651,HEAR,Technology,Consumer Electronics,NASDAQ,103.66,72,79,78,94,311648672,14.989999771118164
1652,AEE,Utilities,Utilities - Regulated Electric,NYSE,103.65,72,66,40,34,18717566976,85.62000274658203
1653,RCKY,Consumer Cyclical,Footwear & Accessories,NASDAQ,103.65,72,56,96,80,275845376,30.520000457763672
1654,XMTR,Industrials,Specialty Industrial Machinery,NASDAQ,103.65,72,44,11,18,693931776,18.899999618530273
1655,HBM,Basic Materials,Copper,NYSE,103.65,72,86,96,86,3425564160,7.820000171661377
1656,HBANM,Financial Services,Banks - Regional,NASDAQ,103.63,72,74,63,64,n/a,24.8700008392334
1657,TMP,Financial Services,Banks—Regional,NYSE MKT,103.63,72,73,29,21,631781376,58.65999984741211
1658,GBNY,Financial Services,Banks—Regional,NASDAQ,103.61,72,59,55,73,22911196,11.75
1659,ENB,Energy,Oil & Gas Midstream,NYSE,103.59,72,70,52,42,74024820736,40.52000045776367
1660,ABL,Financial Services,Insurance - Life,NASDAQ,103.58,72,63,38,84,576501248,10.220000267028809
1661,BIP,Utilities,Utilities - Diversified,NYSE,103.57,72,64,34,34,12504348672,33.790000915527344
1662,GNT,Financial Services,Asset Management,NYSE,103.57,72,71,73,53,87075504,5.989999771118164
1663,PGC,Financial Services,Banks—Regional,NASDAQ,103.56,72,60,25,22,381440288,28.0
1664,BNTX,Healthcare,Biotechnology,NASDAQ,103.56,72,24,26,21,20790206464,112.27999877929688
1665,NOC,Industrials,Aerospace & Defense,NYSE,103.55,72,63,40,47,63082455040,525.1300048828125
1666,BWXT,Industrials,Aerospace & Defense,NYSE,103.55,72,80,79,89,8459884544,102.83999633789062
1667,DSGX,Technology,Software—Application,NASDAQ,103.54,72,69,79,70,8089004032,102.54000091552734
1668,RBA,Industrials,Specialty Business Services,NYSE,103.54,72,82,80,79,14745771008,84.41000366210938
1669,TRP,Energy,Oil & Gas Midstream,NYSE,103.53,72,74,45,50,40787722240,46.18000030517578
1670,RAND,Financial Services,Asset Management,NASDAQ,103.52,72,89,86,55,41296320,16.579999923706055
1671,OGE,Utilities,Utilities—Regulated Electric,NYSE,103.52,72,72,59,38,7041240576,40.709999084472656
1672,DRD,Basic Materials,Gold,NYSE,103.51,72,44,50,34,723659136,9.8100004196167
1673,PANW,Technology,Software—Infrastructure,NASDAQ,103.5,72,83,85,64,102651068416,340.1199951171875
1674,ACU,Consumer Defensive,Household & Personal Products,NYSE MKT,103.5,72,65,44,92,126188384,42.099998474121094
1675,MRBK,Financial Services,Banks—Regional,NASDAQ,103.49,72,50,47,23,115769928,12.460000038146973
1676,FHB,Financial Services,Banks—Regional,NASDAQ,103.49,72,77,55,59,2563232000,23.799999237060547
1677,SPG,Real Estate,REIT—Retail,NYSE,103.48,72,79,74,81,56982765568,166.5500030517578
1678,SHOP,Technology,Software—Application,NYSE,103.47,72,75,41,81,82780340224,78.72000122070312
1679,WMB,Energy,Oil & Gas Midstream,NYSE,103.46,72,77,84,72,50529370112,45.380001068115234
1680,CHCO,Financial Services,Banks - Regional,NASDAQ,103.45,72,75,64,55,1535352064,119.08999633789062
1681,VFC,Consumer Cyclical,Apparel Manufacturing,NYSE,103.43,71,66,26,17,5117752832,18.649999618530273
1682,NMAI,n/a,n/a,NYSE,103.42,71,76,70,65,398767424,13.180000305175781
1683,SFIX,Consumer Cyclical,Apparel Retail,NASDAQ,103.42,71,83,88,12,473459648,3.940000057220459
1684,EMN,Basic Materials,Specialty Chemicals,NYSE,103.4,71,66,77,76,11642301440,106.62999725341797
1685,SNN,Healthcare,Medical Devices,NYSE,103.4,71,73,35,25,11491434496,30.56999969482422
1686,MET,Financial Services,Insurance—Life,NYSE,103.36,71,64,72,77,49679052800,80.8499984741211
1687,ACRV,Healthcare,Biotechnology,NASDAQ,103.36,71,93,23,33,204713856,7.46999979019165
1688,ONB,Financial Services,Banks—Regional,NASDAQ,103.36,71,76,63,63,5148191744,19.040000915527344
1689,CAT,Industrials,Farm & Heavy Construction Machinery,NYSE,103.35,71,67,72,88,159010701312,368.82000732421875
1690,WTFC,Financial Services,Banks—Regional,NASDAQ,103.34,71,70,68,82,5807308800,108.26000213623047
1691,DERM,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,103.32,71,91,95,87,107669408,5.050000190734863
1692,BNS,Financial Services,Banks - Diversified,NYSE,103.31,71,51,41,57,56867614720,54.06999969482422
1693,CDXS,Healthcare,Biotechnology,NASDAQ,103.31,71,74,85,80,192622256,3.0999999046325684
1694,LKFN,Financial Services,Banks—Regional,NASDAQ,103.31,71,59,59,70,1547546368,67.25
1695,BCC,Basic Materials,Building Materials,NYSE,103.3,71,54,58,94,4985840640,137.5
1696,FRME,Financial Services,Banks—Regional,NASDAQ,103.3,71,72,52,58,1858846720,37.29999923706055
1697,PKOH,Industrials,Specialty Industrial Machinery,NASDAQ,103.29,71,83,72,88,329776288,28.299999237060547
1698,MPLX,Energy,Oil & Gas Midstream,NYSE,103.28,71,73,83,77,41717616640,44.20000076293945
1699,GLRE,Financial Services,Insurance - Reinsurance,NASDAQ,103.28,71,62,78,70,460233920,14.15999984741211
1700,RUSHA,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,103.27,71,79,36,80,3331017472,52.560001373291016
1701,CMI,Industrials,Specialty Industrial Machinery,NYSE,103.26,71,78,74,80,37448998912,308.239990234375
1702,EMO,Financial Services,Asset Management,NYSE,103.25,71,67,83,86,544738944,41.709999084472656
1703,EXPI,Real Estate,Real Estate Services,NASDAQ,103.24,71,40,26,10,1630539008,14.029999732971191
1704,CPB,Consumer Defensive,Packaged Foods,NASDAQ,103.23,71,76,63,40,13422987264,51.209999084472656
1705,RFI,Financial Services,Asset Management,NYSE,103.23,71,71,56,54,297899168,12.800000190734863
1706,MKTX,Financial Services,Capital Markets,NASDAQ,103.22,71,49,27,16,7413012480,257.2699890136719
1707,TJX,Consumer Cyclical,Apparel Retail,NYSE,103.19,71,82,83,67,121287696384,117.93000030517578
1708,ASGI,n/a,n/a,NYSE,103.19,71,69,73,54,462541120,19.760000228881836
1709,LIND,Consumer Cyclical,Travel Services,NASDAQ,103.18,71,48,46,29,383832320,10.260000228881836
1710,DNP,Financial Services,Asset Management,NYSE,103.15,71,55,35,38,2955642112,9.859999656677246
1711,WES,Energy,Oil & Gas Midstream,NYSE,103.15,71,74,90,82,14957102080,38.75
1712,ECL,Basic Materials,Specialty Chemicals,NYSE,103.12,71,75,85,80,69476319232,251.44000244140625
1713,SRCL,Industrials,Waste Management,NASDAQ,103.11,71,86,80,64,5476127744,61.68000030517578
1714,ZIMV,Healthcare,Medical Devices,NASDAQ,103.09,71,83,91,94,441804064,16.549999237060547
1715,O,Real Estate,REIT—Retail,NYSE,103.09,71,72,46,33,46238097408,61.630001068115234
1716,TWN,Financial Services,Asset Management,NYSE,103.07,71,73,88,82,292780736,43.70000076293945
1717,FHN,Financial Services,Banks—Regional,NYSE,103.07,71,74,79,70,7902241792,15.970000267028809
1718,REPL,Healthcare,Biotechnology,NASDAQ,103.05,71,83,24,8,469211360,10.90999984741211
1719,CIG,Utilities,Utilities - Diversified,NYSE,103.04,71,74,57,61,5724027904,2.0299999713897705
1720,PLCE,Consumer Cyclical,Apparel Retail,NASDAQ,103.03,71,3,6,3,90228216,15.170000076293945
1721,OPHC,Financial Services,Banks—Regional,NASDAQ,103.02,71,84,79,79,41333376,4.610000133514404
1722,BWSN,n/a,n/a,NYSE,103.02,71,49,81,18,n/a,23.149999618530273
1723,ESAB,Industrials,Metal Fabrication,NYSE,102.99,71,69,77,92,5766300672,105.5999984741211
1724,MLNK,Technology,Software—Application,NYSE,102.98,71,77,75,27,1561022208,23.90999984741211
1725,HLT,Consumer Cyclical,Lodging,NYSE,102.97,71,75,85,86,54009937920,224.63999938964844
1726,AIO,n/a,n/a,NYSE,102.96,71,76,85,77,720817600,21.56999969482422
1727,BABA,Consumer Cyclical,Internet Retail,NYSE,102.96,71,49,44,23,180058423296,88.29000091552734
1728,ESE,Technology,Scientific & Technical Instruments,NYSE,102.95,71,63,44,35,2692019968,125.01000213623047
1729,FIHL,Financial Services,Insurance—Diversified,NYSE,102.95,71,82,52,87,1864523136,17.93000030517578
1730,LOVE,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,102.93,71,42,39,27,361860128,26.1200008392334
1731,REYN,Consumer Cyclical,Packaging & Containers,NASDAQ,102.92,71,61,59,59,5974223360,32.16999816894531
1732,CLDX,Healthcare,Biotechnology,NASDAQ,102.91,71,53,48,75,2284457984,41.2400016784668
1733,ALEX,Real Estate,REIT - Retail,NYSE,102.9,71,72,45,27,1190510336,19.469999313354492
1734,UBFO,Financial Services,Banks—Regional,NASDAQ,102.87,71,54,43,44,124842592,8.90999984741211
1735,GFF,Industrials,Conglomerates,NYSE,102.84,71,74,85,94,3264082688,67.87999725341797
1736,CMBT,n/a,n/a,NYSE,102.84,71,76,89,53,n/a,15.729999542236328
1737,CCI,Real Estate,REIT - Specialty,NYSE,102.83,71,62,39,33,41427423232,115.33000183105469
1738,BNH,n/a,n/a,NYSE,102.83,71,61,50,68,n/a,19.200000762939453
1739,HLP,Basic Materials,Steel,NASDAQ,102.82,71,16,95,8,22886556,1.7599999904632568
1740,BNJ,n/a,n/a,NYSE,102.81,70,63,64,62,n/a,17.885000228881836
1741,SRBK,Financial Services,Banks—Regional,NASDAQ,102.81,70,46,46,42,85571368,11.020000457763672
1742,UDR,Real Estate,REIT—Residential,NYSE,102.8,70,70,65,31,15014238208,45.619998931884766
1743,MCRB,Healthcare,Biotechnology,NASDAQ,102.79,70,17,10,2,107588656,1.1299999952316284
1744,AMGN,Healthcare,Drug Manufacturers - General,NASDAQ,102.77,70,72,83,62,164143742976,337.3800048828125
1745,BILI,Communication Services,Electronic Gaming & Multimedia,NASDAQ,102.77,70,38,91,15,6682259456,15.899999618530273
1746,GYRE,Healthcare,Biotechnology,NASDAQ,102.76,70,27,34,98,923509056,14.029999732971191
1747,CTO,Real Estate,REIT - Diversified,NYSE,102.76,70,67,65,51,397661120,19.170000076293945
1748,UBSI,Financial Services,Banks—Regional,NASDAQ,102.75,70,67,42,53,4237042688,37.84000015258789
1749,TBNK,Financial Services,Banks—Regional,NASDAQ,102.74,70,59,25,10,67213344,10.300000190734863
1750,FTI,Energy,Oil & Gas Equipment & Services,NYSE,102.73,70,74,86,90,10619199488,27.219999313354492
1751,BKD,Healthcare,Medical Care Facilities,NYSE,102.72,70,83,88,92,1275815936,6.75
1752,RELX,Industrials,Specialty Business Services,NYSE,102.71,70,73,85,76,84945625088,47.9900016784668
1753,GOF,Financial Services,Asset Management,NYSE,102.71,70,72,75,56,1902331776,15.630000114440918
1754,NYT,Communication Services,Publishing,NYSE,102.71,70,76,83,41,8200762368,54.4900016784668
1755,C,Financial Services,Banks - Diversified,NYSE,102.7,70,75,85,88,115934199808,62.13999938964844
1756,BAND,Technology,Software - Infrastructure,NASDAQ,102.68,70,63,66,82,410517024,17.229999542236328
1757,BHK,Financial Services,Asset Management,NYSE,102.67,70,69,60,52,581993600,11.90999984741211
1758,ESNT,Financial Services,Insurance - Specialty,NYSE,102.66,70,76,67,80,5970487808,63.52000045776367
1759,GEHC,Healthcare,Health Information Services,NASDAQ,102.66,70,57,45,70,35727511552,90.27999877929688
1760,IR,Industrials,Specialty Industrial Machinery,NYSE,102.66,70,59,81,88,38176743424,96.7699966430664
1761,DECK,Consumer Cyclical,Footwear & Accessories,NYSE,102.65,70,85,94,94,25655963648,150.72999572753906
1762,FOF,Financial Services,Asset Management,NYSE,102.64,70,69,74,66,322721920,12.6899995803833
1763,NOMD,Consumer Defensive,Packaged Foods,NYSE,102.58,70,45,40,70,2731979776,19.729999542236328
1764,ROKU,Communication Services,Entertainment,NASDAQ,102.51,70,30,24,23,7573145088,76.0199966430664
1765,SNDR,Industrials,Trucking,NYSE,102.49,70,68,40,21,4022423296,27.860000610351562
1766,TSLA,Consumer Cyclical,Auto Manufacturers,NASDAQ,102.47,70,50,34,14,554250993664,238.25
1767,GUG,n/a,n/a,NYSE,102.46,70,68,69,58,491403488,16.09000015258789
1768,GHC,Consumer Defensive,Education & Training Services,NYSE,102.46,70,67,64,77,3175838720,795.8499755859375
1769,TCOM,Consumer Cyclical,Travel Services,NASDAQ,102.41,70,37,89,84,33623267328,48.65999984741211
1770,LBTYK,Communication Services,Telecom Services,NASDAQ,102.4,70,60,46,28,6488565248,21.1299991607666
1771,ASNS,Technology,Communication Equipment,NASDAQ,102.4,70,97,81,11,7111455,1.524999976158142
1772,RXO,Industrials,Trucking,NYSE,102.4,70,91,80,39,2358012928,25.950000762939453
1773,DOUG,Real Estate,Real Estate Services,NYSE,102.4,70,75,9,6,96904984,1.8300000429153442
1774,REG,Real Estate,REIT—Retail,NASDAQ,102.4,70,77,54,34,11368359936,71.58999633789062
1775,ETY,Financial Services,Asset Management,NYSE,102.4,70,71,82,69,2225466368,14.430000305175781
1776,TIPT,Financial Services,Insurance—Specialty,NASDAQ,102.39,70,56,41,47,642639168,19.559999465942383
1777,UHAL,Industrials,Rental & Leasing Services,NYSE,102.39,70,67,48,60,11993139200,74.62000274658203
1778,PFFL,n/a,n/a,NYSE ARCA,102.39,70,63,57,63,n/a,10.779999732971191
1779,UBER,Technology,Software—Application,NYSE,102.37,70,81,86,94,143341076480,73.94000244140625
1780,ALC,Healthcare,Medical Instruments & Supplies,NYSE,102.37,70,70,75,53,44061487104,97.4800033569336
1781,FWONA,Communication Services,Entertainment,NASDAQ,102.35,70,68,70,33,16905843712,71.56999969482422
1782,WIT,Technology,Information Technology Services,NYSE,102.33,70,68,74,66,29987471360,6.46999979019165
1783,FMST,Basic Materials,Chemicals,NASDAQ,102.31,70,37,32,34,14259179,3.0920000076293945
1784,CURV,Consumer Cyclical,Apparel Retail,NYSE,102.31,70,94,99,83,701232000,3.990000009536743
1785,BWFG,Financial Services,Banks - Regional,NASDAQ,102.29,70,59,42,34,194222640,29.700000762939453
1786,FT,Financial Services,Asset Management,NYSE,102.29,70,62,65,48,169137680,7.5
1787,CTLT,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,102.28,70,76,79,72,9966568448,60.0
1788,IONR,Basic Materials,Other Industrial Metals & Mining,NASDAQ,102.28,70,14,25,17,205847248,5.190000057220459
1789,STER,Technology,Software—Infrastructure,NASDAQ,102.28,70,67,57,81,1504394112,16.8700008392334
1790,NSIT,Technology,Electronics & Computer Distribution,NASDAQ,102.28,70,72,83,74,6674915840,213.83999633789062
1791,DLR,Real Estate,REIT—Specialty,NYSE,102.27,70,65,80,78,49517817856,158.6999969482422
1792,ALTR,Technology,Software - Infrastructure,NASDAQ,102.25,70,64,88,68,8170437120,94.43000030517578
1793,FFIC,Financial Services,Banks - Regional,NASDAQ,102.23,70,46,41,27,349698848,14.59000015258789
1794,KVUE,Consumer Defensive,Household & Personal Products,NYSE,102.18,70,58,29,35,35462283264,23.020000457763672
1795,FN,Technology,Electronic Components,NYSE,102.18,70,88,94,79,9192808448,231.55999755859375
1796,FGB,Financial Services,Asset Management,NYSE,102.18,70,68,80,70,55746288,4.050000190734863
1797,ATLC,Financial Services,Credit Services,NASDAQ,102.16,70,68,21,20,407374432,34.9900016784668
1798,TK,Energy,Oil & Gas Midstream,NYSE,102.14,70,38,91,69,846199168,8.850000381469727
1799,CIVB,Financial Services,Banks - Regional,NASDAQ,102.12,70,56,34,24,217818960,17.790000915527344
1800,DSY,n/a,n/a,NASDAQ,102.11,70,1,0,43,107311336,4.110000133514404
1801,CCEP,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,102.1,69,74,76,61,33688778752,81.08999633789062
1802,PLBC,Financial Services,Banks—Regional,NASDAQ,102.1,69,58,35,38,202631760,40.7400016784668
1803,CRBG,Financial Services,Asset Management,NYSE,102.1,69,82,92,93,17741991936,27.8799991607666
1804,PDO,Basic Materials,Independent Oil & Gas,NYSE,102.09,69,65,74,67,1491797376,13.960000038146973
1805,CWH,Consumer Cyclical,Auto & Truck Dealerships,NYSE,102.08,69,34,16,72,833383104,24.350000381469727
1806,CFBK,Financial Services,Banks - Regional,NASDAQ,102.08,69,74,62,64,124210040,21.559999465942383
1807,PGP,Financial Services,Asset Management,NYSE,102.07,69,69,72,64,84995144,8.100000381469727
1808,AMZN,Consumer Cyclical,Internet Retail,NASDAQ,102.07,69,58,89,88,1902430519296,191.60000610351562
1809,OGS,Utilities,Utilities—Regulated Gas,NYSE,102.05,69,61,36,29,3407174912,73.54000091552734
1810,AWX,Industrials,Waste Management,NYSE MKT,102.05,69,59,36,65,8656735,2.630000114440918
1811,MBINN,Financial Services,Banks—Regional,NASDAQ,102.03,69,65,78,72,n/a,22.8799991607666
1812,AVTR,Basic Materials,Specialty Chemicals,NYSE,102.01,69,60,42,70,14665352192,26.989999771118164
1813,IROQ,Financial Services,Banks—Regional,NASDAQ,102.0,69,69,75,65,56477092,18.5
1814,ECBK,Financial Services,Banks—Regional,NASDAQ,101.96,69,60,48,46,114200120,14.619999885559082
1815,TRNS,Industrials,Industrial Distribution,NASDAQ,101.95,69,55,79,67,1164014080,128.02000427246094
1816,ADEA,Technology,Software - Application,NASDAQ,101.94,69,59,49,41,1165365120,12.520000457763672
1817,GRABW,Technology,Software - Application,NASDAQ,101.93,69,19,14,9,n/a,0.21899999678134918
1818,SANM,Technology,Electronic Components,NASDAQ,101.93,69,70,79,62,3748663296,69.02999877929688
1819,VRRM,Industrials,Infrastructure Operations,NASDAQ,101.93,69,80,87,77,4326319104,27.799999237060547
1820,GJH,n/a,n/a,NYSE,101.92,69,72,82,55,n/a,9.800000190734863
1821,UTG,Financial Services,Asset Management,NYSE MKT,101.92,69,61,57,41,2190129152,31.530000686645508
1822,PSMT,Consumer Defensive,Discount Stores,NASDAQ,101.91,69,63,62,67,2433692416,90.29000091552734
1823,POST,Consumer Defensive,Packaged Foods,NYSE,101.91,69,74,71,75,6179155968,114.48999786376953
1824,NYAX,Technology,Information Technology Services,NASDAQ,101.91,69,38,46,79,844895232,25.299999237060547
1825,G,Technology,Information Technology Services,NYSE,101.9,69,65,37,24,5588347904,38.68000030517578
1826,LXFR,Industrials,Specialty Industrial Machinery,NYSE,101.89,69,52,61,28,310331008,12.5
1827,CHW,Financial Services,Asset Management,NASDAQ,101.89,69,75,83,73,445773504,6.989999771118164
1828,MIO,n/a,n/a,NYSE,101.86,69,70,75,60,195531776,12.5
1829,PRI,Financial Services,Insurance—Life,NYSE,101.85,69,75,69,84,8106934272,258.6000061035156
1830,LGI,Financial Services,Asset Management,NYSE,101.85,69,67,76,64,216144272,17.459999084472656
1831,MUA,Financial Services,Asset Management,NYSE,101.83,69,69,78,64,449432544,12.289999961853027
1832,LANDO,Real Estate,REIT—Specialty,NASDAQ,101.81,69,75,76,49,n/a,22.309999465942383
1833,PWOD,Financial Services,Banks—Regional,NASDAQ,101.8,69,52,50,22,149461568,23.979999542236328
1834,SOL,Technology,Solar,NYSE,101.76,69,20,9,13,95087288,2.25
1835,BAH,Industrials,Consulting Services,NYSE,101.75,69,67,87,86,19917484032,157.88999938964844
1836,NPFD,Financial Services,Asset Management,NYSE,101.73,69,72,79,71,428912768,19.020000457763672
1837,MAV,Financial Services,Asset Management,NYSE,101.71,69,68,64,54,195380656,8.979999542236328
1838,OZKAP,Financial Services,Banks—Regional,NASDAQ,101.7,69,63,49,68,n/a,18.110000610351562
1839,CPK,Utilities,Utilities - Regulated Gas,NYSE,101.7,69,65,44,35,2305856512,122.2300033569336
1840,GNTY,Financial Services,Banks - Regional,NYSE,101.7,69,65,47,41,338487552,34.689998626708984
1841,AMG,Financial Services,Asset Management,NYSE,101.7,69,74,57,69,4876224512,178.24000549316406
1842,RNST,Financial Services,Banks—Regional,NYSE,101.68,69,68,52,52,1616308608,33.400001525878906
1843,MBCN,Financial Services,Banks—Regional,NASDAQ,101.67,69,40,24,20,176267008,28.420000076293945
1844,MDRRP,Real Estate,REIT—Diversified,NASDAQ,101.65,69,63,71,65,n/a,25.010000228881836
1845,BRKL,Financial Services,Banks - Regional,NASDAQ,101.65,69,60,34,40,730713664,10.3100004196167
1846,HOUR,Consumer Cyclical,Internet Retail,NASDAQ,101.64,69,63,16,15,36162064,1.4299999475479126
1847,LFT,Real Estate,REIT—Mortgage,NYSE,101.63,69,68,81,82,130643248,2.6500000953674316
1848,IX,Financial Services,Financial Conglomerates,NYSE,101.62,69,75,72,70,24910819328,119.91000366210938
1849,GBAB,Financial Services,Asset Management,NYSE,101.59,69,75,58,48,378034368,17.829999923706055
1850,SENEB,Consumer Defensive,Packaged Foods,NASDAQ,101.57,69,79,71,80,404910432,64.19999694824219
1851,BAC,Financial Services,Banks - Diversified,NYSE,101.55,69,75,85,81,312736612352,40.27000045776367
1852,AMCR,Consumer Cyclical,Packaging & Containers,NYSE,101.55,69,73,63,36,14410040320,10.899999618530273
1853,PAXS,Financial Services,Asset Management,NYSE,101.54,69,60,77,71,696990144,16.389999389648438
1854,BANC,Financial Services,Banks - Regional,NYSE,101.53,69,53,36,71,2171959808,15.050000190734863
1855,EXFY,Technology,Software - Application,NASDAQ,101.52,69,51,8,4,110712064,2.240000009536743
1856,ASBA,n/a,n/a,NYSE,101.51,69,69,70,62,n/a,24.834999084472656
1857,FURY,Basic Materials,Other Industrial Metals & Mining,NYSE MKT,101.5,69,48,42,35,59726112,0.4659999907016754
1858,STEL,Financial Services,Banks—Regional,NYSE,101.5,69,61,34,34,1167919744,26.780000686645508
1859,BBVA,Financial Services,Banks - Diversified,NYSE,101.47,69,64,74,90,57083797504,10.859999656677246
