Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
1206,RY,Financial Services,Banks—Diversified,NYSE,109.94,79,73,67,50,146898403328,122.86000061035156
1207,WES,Energy,Oil & Gas Midstream,NYSE,109.94,79,80,89,84,14957102080,40.04999923706055
1208,PNC,Financial Services,Banks—Regional,NYSE,109.93,79,81,71,70,61468672000,181.49000549316406
1209,IBOC,Financial Services,Banks—Regional,NASDAQ,109.9,79,78,77,72,3407921408,62.29999923706055
1210,REPL,Healthcare,Biotechnology,NASDAQ,109.9,79,84,23,9,469211360,11.029999732971191
1211,ASPI,Basic Materials,Chemicals,NASDAQ,109.89,79,32,99,99,185828448,2.6500000953674316
1212,MTB,Financial Services,Banks—Regional,NYSE,109.87,79,77,74,64,24497506304,173.82000732421875
1213,ESP,Industrials,Electrical Equipment & Parts,NYSE MKT,109.83,79,73,77,90,62662188,24.81999969482422
1214,FLIC,Financial Services,Banks—Regional,NASDAQ,109.81,79,68,27,23,216830048,12.899999618530273
1215,BHVN,Healthcare,Biotechnology,NYSE,109.8,79,83,69,98,2893325824,39.0
1216,DCO,Industrials,Aerospace & Defense,NYSE,109.8,79,84,84,48,857077312,64.55999755859375
1217,KEY,Financial Services,Banks—Regional,NYSE,109.8,79,83,70,82,12804038656,16.56999969482422
1218,HQH,Financial Services,Asset Management,NYSE,109.8,79,82,71,57,855559104,19.0
1219,EBMT,Financial Services,Banks—Regional,NASDAQ,109.76,79,66,50,33,103416456,15.609999656677246
1220,HTBK,Financial Services,Banks—Regional,NASDAQ,109.7,79,75,41,32,487596960,10.069999694824219
1221,ACNB,Financial Services,Banks - Regional,NASDAQ,109.68,79,78,38,38,273181152,42.7599983215332
1222,MCO,Financial Services,Financial Data & Stock Exchanges,NYSE,109.68,79,83,80,70,76710379520,482.7300109863281
1223,FLUT,Consumer Cyclical,Gambling,NYSE,109.67,79,66,41,76,32815335424,230.5500030517578
1224,IMAX,Communication Services,Entertainment,NYSE,109.66,79,78,52,32,859364608,20.600000381469727
1225,CL,Consumer Defensive,Household & Personal Products,NYSE,109.62,79,81,84,74,79590981632,104.55999755859375
1226,IP,Consumer Cyclical,Packaging & Containers,NYSE,109.61,79,85,88,63,16064105472,49.4900016784668
1227,VSCO,Consumer Cyclical,Apparel Retail,NYSE,109.59,79,64,32,19,1435224320,24.270000457763672
1228,BTO,Financial Services,Asset Management,NYSE,109.58,79,78,52,55,532719392,32.439998626708984
1229,TTD,Technology,Software—Application,NASDAQ,109.55,79,84,85,78,45317619712,105.83999633789062
1230,THG,Financial Services,Insurance—Property & Casualty,NYSE,109.44,79,57,57,66,4582001152,149.0399932861328
1231,MFC,Financial Services,Insurance—Life,NYSE,109.44,79,76,84,79,45727088640,28.260000228881836
1232,DASH,Communication Services,Internet Content & Information,NASDAQ,109.42,79,85,81,95,46170480640,129.8800048828125
1233,IIF,Financial Services,Asset Management,NYSE,109.42,79,73,81,58,256330848,29.010000228881836
1234,UFI,Consumer Cyclical,Textile Manufacturing,NYSE,109.41,79,26,31,19,109326480,7.320000171661377
1235,FOUR,Technology,Software—Infrastructure,NYSE,109.4,79,82,70,49,6044120576,83.94000244140625
1236,CADE,Financial Services,Banks - Regional,NYSE,109.4,79,78,78,76,4994092544,31.979999542236328
1237,TDG,Industrials,Aerospace & Defense,NYSE,109.39,79,77,90,88,73081241600,1375.449951171875
1238,ANGO,Healthcare,Medical Instruments & Supplies,NASDAQ,109.34,79,74,28,9,226307936,7.639999866485596
1239,CHEF,Consumer Defensive,Food Distribution,NASDAQ,109.34,79,79,87,81,1543937408,41.2400016784668
1240,TYG,Financial Services,Asset Management,NYSE,109.34,79,74,77,50,356210528,37.93000030517578
1241,LNSR,Healthcare,Medical Devices,NASDAQ,109.31,79,82,90,71,50374740,4.199999809265137
1242,LQDT,Consumer Cyclical,Internet Retail,NASDAQ,109.3,79,75,72,70,585260160,22.559999465942383
1243,EQR,Real Estate,REIT—Residential,NYSE,109.29,79,75,75,52,25701881856,77.33999633789062
1244,SPGI,Financial Services,Financial Data & Stock Exchanges,NYSE,109.28,79,77,69,59,134546997248,522.3800048828125
1245,EXPI,Real Estate,Real Estate Services,NASDAQ,109.24,79,35,24,10,1630539008,14.5
1246,MITT,Real Estate,REIT—Mortgage,NYSE,109.24,79,64,77,42,201894848,7.869999885559082
1247,TRV,Financial Services,Insurance—Property & Casualty,NYSE,109.22,79,68,70,83,48775507968,241.5399932861328
1248,AVB,Real Estate,REIT - Residential,NYSE,109.21,79,78,76,50,28778444800,230.7899932861328
1249,LNW,Consumer Cyclical,Gambling,NASDAQ,109.21,79,82,84,91,8882168832,112.02999877929688
1250,SRL,Financial Services,Capital Markets,NYSE,109.2,79,90,41,50,96967480,7.730000019073486
1251,BIPC,Utilities,Utilities - Regulated Gas,NYSE,109.2,79,68,37,26,4397706752,41.540000915527344
1252,RFIL,Industrials,Electrical Equipment & Parts,NASDAQ,109.19,79,71,71,37,35474792,3.799999952316284
1253,APOG,Industrials,Building Products & Equipment,NASDAQ,109.19,79,73,81,78,1368088960,68.41000366210938
1254,CRGX,Healthcare,Biotechnology,NASDAQ,109.18,79,32,21,41,707647616,23.329999923706055
1255,WSFS,Financial Services,Banks—Regional,NASDAQ,109.18,79,80,70,56,2572010240,52.7599983215332
1256,KAI,Industrials,Specialty Industrial Machinery,NYSE,109.17,79,71,67,87,3290125568,333.6499938964844
1257,EBTC,Financial Services,Banks—Regional,NASDAQ,109.13,79,59,27,21,288454240,31.15999984741211
1258,DOUG,Real Estate,Real Estate Services,NYSE,109.1,79,87,8,8,96904984,1.8600000143051147
1259,BTG,Basic Materials,Gold,NYSE MKT,109.1,79,38,38,17,3358707200,3.2899999618530273
1260,GDYN,Technology,Information Technology Services,NASDAQ,109.06,79,78,30,43,730012224,13.819999694824219
1261,PKG,Consumer Cyclical,Packaging & Containers,NYSE,109.06,79,76,78,82,16691652608,213.1999969482422
1262,BFIN,Financial Services,Banks - Regional,NASDAQ,109.04,78,84,66,68,120993400,11.680000305175781
1263,TW,Financial Services,Capital Markets,NASDAQ,108.99,78,75,83,86,22828900352,118.5199966430664
1264,LOMA,Basic Materials,Building Materials,NYSE,108.98,78,53,53,44,1108717440,8.359999656677246
1265,RACE,Consumer Cyclical,Auto Manufacturers,NYSE,108.97,78,82,81,90,74497785856,462.82000732421875
1266,GS,Financial Services,Capital Markets,NYSE,108.97,78,88,87,77,147504250880,485.3900146484375
1267,ITGR,Healthcare,Medical Devices,NYSE,108.97,78,80,83,82,3853930496,126.12000274658203
1268,CSV,Consumer Cyclical,Personal Services,NYSE,108.96,78,81,53,37,414473120,33.15999984741211
1269,ALLE,Industrials,Security & Protection Services,NYSE,108.93,78,69,42,73,10196460544,143.3699951171875
1270,GMED,Healthcare,Medical Devices,NYSE,108.88,78,81,87,35,9051518976,69.33999633789062
1271,HLIT,Technology,Communication Equipment,NASDAQ,108.86,78,80,34,52,1292450816,13.59000015258789
1272,BNL,Real Estate,REIT - Diversified,NYSE,108.84,78,76,63,36,3045740800,18.579999923706055
1273,BUSE,Financial Services,Banks - Regional,NASDAQ,108.83,78,77,63,58,1274707328,26.59000015258789
1274,DB,Financial Services,Banks—Regional,NYSE,108.82,78,77,87,87,31177355264,16.600000381469727
1275,CMS,Utilities,Utilities - Regulated Electric,NYSE,108.82,78,70,60,49,17601546240,70.26000213623047
1276,SNCRL,n/a,n/a,NASDAQ,108.81,78,80,68,68,n/a,24.889999389648438
1277,VEL,Financial Services,Mortgage Finance,NYSE,108.8,78,77,88,91,601331136,19.670000076293945
1278,FF,Basic Materials,Specialty Chemicals,NYSE,108.8,78,89,44,71,205687024,5.739999771118164
1279,CSR,Real Estate,REIT - Residential,NYSE,108.78,78,85,82,40,1072832768,73.93000030517578
1280,KTOS,Industrials,Aerospace & Defense,NASDAQ,108.76,78,65,86,63,3031979776,22.43000030517578
1281,KFY,Industrials,Staffing & Employment Services,NYSE,108.75,78,79,84,79,3458948864,73.05999755859375
1282,FNWD,Financial Services,Banks—Regional,NASDAQ,108.75,78,77,61,45,104782176,28.030000686645508
1283,D,Utilities,Utilities—Regulated Electric,NYSE,108.74,78,74,59,38,41424388096,58.349998474121094
1284,IMRN,Healthcare,Biotechnology,NASDAQ,108.73,78,81,44,90,12816035,2.625999927520752
1285,AKTX,Healthcare,Biotechnology,NASDAQ,108.72,78,96,94,6,33286302,3.319999933242798
1286,HTD,Financial Services,Asset Management,NYSE,108.71,78,72,68,51,700132352,22.670000076293945
1287,CWEN,Utilities,Utilities - Renewable,NYSE,108.71,78,80,73,20,5071114240,29.360000610351562
1288,CZFS,Financial Services,Banks—Regional,NASDAQ,108.66,78,56,18,12,195201712,55.29999923706055
1289,DUK,Utilities,Utilities—Regulated Electric,NYSE,108.66,78,78,69,47,77200056320,116.7300033569336
1290,VTOL,Energy,Oil & Gas Equipment & Services,NYSE,108.64,78,82,82,37,940376128,35.689998626708984
1291,CPT,Real Estate,REIT - Residential,NYSE,108.63,78,81,74,37,11678366720,123.98999786376953
1292,PDT,Financial Services,Asset Management,NYSE,108.63,78,69,53,57,555300928,13.470000267028809
1293,MGEE,Utilities,Utilities—Regulated Electric,NASDAQ,108.61,78,74,49,49,2755156736,91.58000183105469
1294,ALX,Real Estate,REIT - Retail,NYSE,108.6,78,69,78,65,1103787520,243.42999267578125
1295,SRCE,Financial Services,Banks—Regional,NASDAQ,108.59,78,76,64,56,1212729984,59.91999816894531
1296,LAMR,Real Estate,REIT—Specialty,NASDAQ,108.57,78,69,78,76,11726020608,129.86000061035156
1297,CCD,Financial Services,Asset Management,NASDAQ,108.56,78,78,74,71,597296704,24.31999969482422
1298,MBIN,Financial Services,Banks—Regional,NASDAQ,108.56,78,76,81,84,1837966208,45.45000076293945
1299,RGA,Financial Services,Insurance—Reinsurance,NYSE,108.55,78,79,88,85,13578810368,216.9600067138672
1300,INDB,Financial Services,Banks—Regional,NASDAQ,108.54,78,66,32,25,1975084288,62.119998931884766
1301,HBAN,Financial Services,Banks—Regional,NASDAQ,108.53,78,72,72,76,18057656320,14.569999694824219
1302,DMA,Financial Services,Asset Management,NYSE,108.51,78,81,80,86,67224304,8.449999809265137
1303,ROIC,Real Estate,REIT—Retail,NASDAQ,108.51,78,78,38,31,1565135104,15.819999694824219
1304,SF,Financial Services,Capital Markets,NYSE,108.51,78,78,82,77,8308156416,89.58999633789062
1305,JRS,Financial Services,Asset Management,NYSE,108.51,78,72,51,55,216404816,9.109999656677246
1306,EE,Energy,Oil & Gas Midstream,NYSE,108.51,78,68,63,26,1873633664,20.68000030517578
1307,BWBBP,Financial Services,Banks - Regional,NASDAQ,108.5,78,62,71,51,n/a,20.559999465942383
1308,CDXS,Healthcare,Biotechnology,NASDAQ,108.49,78,80,75,85,192622256,3.1600000858306885
1309,ACU,Consumer Defensive,Household & Personal Products,NYSE MKT,108.48,78,64,49,92,126188384,43.22999954223633
1310,KTCC,Technology,Computer Hardware,NASDAQ,108.48,78,42,21,33,40572364,5.150000095367432
1311,BRC,Industrials,Security & Protection Services,NYSE,108.47,78,84,82,63,3159814144,73.7300033569336
1312,GRX,Financial Services,Asset Management,NYSE,108.46,78,75,59,64,149950832,11.149999618530273
1313,REGN,Healthcare,Biotechnology,NASDAQ,108.46,78,88,84,75,114495373312,1146.75
1314,REE,Consumer Cyclical,Recreational Vehicles,NASDAQ,108.45,78,11,11,39,44176608,5.570000171661377
1315,CCI,Real Estate,REIT - Specialty,NYSE,108.44,78,62,40,34,41427423232,119.54000091552734
1316,JWN,Consumer Cyclical,Department Stores,NYSE,108.43,78,77,84,62,3559365632,22.559999465942383
1317,RQI,Financial Services,Asset Management,NYSE,108.42,78,69,48,50,1535202176,14.09000015258789
1318,HRMY,Healthcare,Biotechnology,NASDAQ,108.4,78,80,30,29,1640717952,38.810001373291016
1319,THFF,Financial Services,Banks—Regional,NASDAQ,108.4,78,69,40,36,419636832,44.86000061035156
1320,BAM,Financial Services,Asset Management,NYSE,108.39,78,64,58,77,14838102016,45.54999923706055
1321,EXPO,Industrials,Engineering & Construction,NASDAQ,108.37,78,81,74,26,4888670720,108.3499984741211
1322,SCSC,Technology,Electronics & Computer Distribution,NASDAQ,108.35,77,85,87,84,1088934400,47.91999816894531
1323,VIVK,Energy,Oil & Gas Integrated,NASDAQ,108.31,77,98,97,14,46276200,1.440000057220459
1324,EWBC,Financial Services,Banks - Regional,NASDAQ,108.31,77,82,79,85,9902808064,81.27999877929688
1325,SFNC,Financial Services,Banks—Regional,NASDAQ,108.25,77,69,33,43,2071724416,21.350000381469727
1326,TSVT,Healthcare,Biotechnology,NASDAQ,108.24,77,79,24,40,202023232,4.800000190734863
1327,TRST,Financial Services,Banks—Regional,NASDAQ,108.24,77,74,38,27,503195392,33.709999084472656
1328,OPY,Financial Services,Capital Markets,NYSE,108.24,77,82,80,40,478542592,50.61000061035156
1329,RNR,Financial Services,Insurance—Reinsurance,NYSE,108.23,77,73,68,77,11922628608,263.5799865722656
1330,JHG,Financial Services,Asset Management,NYSE,108.22,77,80,78,72,5381895680,37.75
1331,ACVA,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,108.22,77,70,63,81,2923708416,20.350000381469727
1332,FLEX,Technology,Electronic Components,NASDAQ,108.2,77,87,90,90,12699888640,30.850000381469727
1333,CHRW,Industrials,Integrated Freight & Logistics,NASDAQ,108.18,77,81,67,20,10031527936,100.26000213623047
1334,TXRH,Consumer Cyclical,Restaurants,NASDAQ,108.18,77,83,92,88,11337704448,165.6199951171875
1335,BOKF,Financial Services,Banks - Regional,NASDAQ,108.16,77,79,65,56,5770866688,104.13999938964844
1336,SO,Utilities,Utilities—Regulated Electric,NYSE,108.16,77,78,74,42,86348169216,89.6500015258789
1337,CVU,Industrials,Aerospace & Defense,NYSE MKT,108.13,77,39,27,14,29698746,3.0999999046325684
1338,CYBR,Technology,Software - Infrastructure,NASDAQ,108.13,77,89,87,91,11004565504,272.9200134277344
1339,PKOH,Industrials,Specialty Industrial Machinery,NASDAQ,108.1,77,84,73,87,329776288,29.110000610351562
1340,BLX,Financial Services,Banks - Regional,NYSE,108.08,77,78,83,89,1058926272,31.280000686645508
1341,BAFN,Financial Services,Banks - Regional,NASDAQ,108.07,77,68,35,49,46347296,13.949999809265137
1342,HGTY,Financial Services,Insurance—Property & Casualty,NYSE,108.07,77,86,82,58,3468391168,11.140000343322754
1343,SOL,Technology,Solar,NYSE,108.04,77,14,10,8,95087288,2.390000104904175
1344,CNA,Financial Services,Insurance - Property & Casualty,NYSE,108.03,77,81,74,74,12025930752,50.15999984741211
1345,BLIN,Technology,Software - Infrastructure,NASDAQ,108.01,77,27,59,73,10417600,1.1299999952316284
1346,MIRA,Healthcare,Drug Manufacturers—General,NASDAQ,107.99,77,88,10,26,10494439,1.309999942779541
1347,ACRV,Healthcare,Biotechnology,NASDAQ,107.94,77,89,39,21,204713856,7.599999904632568
1348,HBCP,Financial Services,Banks - Regional,NASDAQ,107.93,77,73,66,43,304731104,44.20000076293945
1349,GLU,Financial Services,Asset Management,NYSE MKT,107.85,77,70,54,62,81774064,15.899999618530273
1350,GEN,Technology,Software - Infrastructure,NASDAQ,107.84,77,73,82,68,14751998976,26.459999084472656
1351,CLFD,Technology,Communication Equipment,NASDAQ,107.82,77,74,82,20,544281408,39.88999938964844
1352,BDN,Real Estate,REIT - Office,NYSE,107.76,77,82,65,51,794815552,5.380000114440918
1353,WASH,Financial Services,Banks—Regional,NASDAQ,107.76,77,66,38,23,428918144,32.56999969482422
1354,OSW,Consumer Cyclical,Leisure,NASDAQ,107.75,77,74,81,51,1562332928,16.229999542236328
1355,SBSI,Financial Services,Banks—Regional,NASDAQ,107.74,77,68,35,30,784676544,33.88999938964844
1356,NNI,Financial Services,Credit Services,NYSE,107.74,77,71,71,48,3681431552,113.87000274658203
1357,SSBK,Financial Services,Banks—Regional,NASDAQ,107.72,77,77,57,42,231711120,31.260000228881836
1358,CHUY,Consumer Cyclical,Restaurants,NASDAQ,107.72,77,72,16,24,436271200,37.36000061035156
1359,MAS,Industrials,Building Products & Equipment,NYSE,107.71,77,75,62,86,15282731008,81.25
1360,FFBC,Financial Services,Banks - Regional,NASDAQ,107.71,77,75,52,41,2021838592,25.389999389648438
1361,BRDG,Financial Services,Asset Management,NYSE,107.7,77,36,33,11,866252608,9.029999732971191
1362,AMTR,n/a,n/a,NYSE ARCA,107.66,77,77,76,70,n/a,67.11399841308594
1363,CZWI,Financial Services,Banks—Regional,NASDAQ,107.63,77,77,69,75,117799312,13.479999542236328
1364,HCP,Technology,Software - Infrastructure,NASDAQ,107.62,77,85,90,61,6747003392,33.939998626708984
1365,CWBC,Financial Services,Banks - Regional,NASDAQ,107.6,77,76,41,53,316075840,20.549999237060547
1366,CKPT,Healthcare,Biotechnology,NASDAQ,107.6,77,72,36,38,71489584,2.5199999809265137
1367,MMI,Real Estate,Real Estate Services,NYSE,107.6,77,63,41,33,1201654016,39.86000061035156
1368,KRG,Real Estate,REIT—Retail,NYSE,107.59,77,76,54,36,4871503360,26.700000762939453
1369,GBTG,Technology,Software - Application,NYSE,107.57,77,77,71,37,3076736768,7.389999866485596
1370,TMP,Financial Services,Banks—Regional,NYSE MKT,107.57,77,71,26,19,631781376,59.54999923706055
1371,INGR,Consumer Defensive,Packaged Foods,NYSE,107.56,77,78,64,67,7598697984,134.2100067138672
1372,CBSH,Financial Services,Banks - Regional,NASDAQ,107.55,77,77,71,42,6939243520,62.27000045776367
1373,BPRN,Financial Services,Banks - Regional,NASDAQ,107.55,77,76,49,36,191097440,37.2400016784668
1374,NWBI,Financial Services,Banks—Regional,NASDAQ,107.54,77,75,46,35,1383359616,13.470000267028809
1375,PB,Financial Services,Banks—Regional,NYSE,107.5,77,74,43,48,5640189440,72.94000244140625
1376,GTY,Real Estate,REIT - Retail,NYSE,107.49,77,66,39,26,1433366144,32.40999984741211
1377,AURA,Healthcare,Biotechnology,NASDAQ,107.47,77,43,20,19,349280288,9.569999694824219
1378,HYB,Financial Services,Asset Management,NYSE,107.47,77,77,71,66,169934064,8.289999961853027
1379,AIZ,Financial Services,Insurance - Specialty,NYSE,107.46,77,73,68,85,8752848896,195.74000549316406
1380,KIM,Real Estate,REIT—Retail,NYSE,107.46,77,74,45,35,12673379328,23.579999923706055
1381,SNEX,Financial Services,Capital Markets,NASDAQ,107.46,77,78,73,48,2282607872,82.6500015258789
1382,UE,Real Estate,REIT—Retail,NYSE,107.44,76,75,72,45,2210431488,21.239999771118164
1383,TFC,Financial Services,Banks—Regional,NYSE,107.44,76,83,71,69,48198361088,41.880001068115234
1384,EHC,Healthcare,Medical Care Facilities,NYSE,107.43,76,76,83,77,8594471936,91.31999969482422
1385,CB,Financial Services,Insurance - Property & Casualty,NYSE,107.38,76,73,82,81,106806222848,290.7799987792969
1386,MPTI,Technology,Electronic Components,NYSE MKT,107.36,76,87,92,95,93752432,34.849998474121094
1387,WT,Financial Services,Asset Management,NYSE,107.36,76,85,88,87,1460479488,9.859999656677246
1388,SEM,Healthcare,Medical Care Facilities,NYSE,107.35,76,74,86,64,4431490560,34.90999984741211
1389,FRST,Financial Services,Banks—Regional,NASDAQ,107.35,76,70,43,79,237795520,11.760000228881836
1390,HBT,Financial Services,Banks - Regional,NASDAQ,107.34,76,69,49,36,598658944,22.739999771118164
1391,ZAPP,Consumer Cyclical,Auto Manufacturers,NASDAQ,107.27,76,98,1,4,2378845,3.140000104904175
1392,OLLI,Consumer Defensive,Discount Stores,NASDAQ,107.26,76,86,91,67,6000705024,99.0
1393,AJG,Financial Services,Insurance Brokers,NYSE,107.25,76,76,78,71,57222782976,295.94000244140625
1394,ATO,Utilities,Utilities - Regulated Gas,NYSE,107.23,76,68,56,50,17652609024,138.14999389648438
1395,HR,Real Estate,REIT - Healthcare Facilities,NYSE,107.23,76,77,70,19,6212973568,18.190000534057617
1396,JAKK,Consumer Cyclical,Leisure,NASDAQ,107.21,76,37,19,51,188259696,24.959999084472656
1397,ATEX,Communication Services,Telecom Services,NASDAQ,107.2,76,70,33,51,556708160,39.08000183105469
1398,FRHC,Financial Services,Capital Markets,NASDAQ,107.2,76,58,63,26,4850103808,95.69000244140625
1399,GBNY,Financial Services,Banks—Regional,NASDAQ,107.2,76,69,61,75,22911196,11.565999984741211
