Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
1610,SRCE,Financial Services,Banks—Regional,NASDAQ,104.38,73,82,75,60,1212729984,58.790000915527344
1611,TEI,Financial Services,Asset Management,NYSE,104.37,73,67,72,65,252199664,5.809999942779541
1612,HUBB,Industrials,Electrical Equipment & Parts,NYSE,104.37,73,55,54,88,20816209920,424.8599853515625
1613,LZB,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,104.36,73,76,72,68,1707348736,42.2599983215332
1614,OGE,Utilities,Utilities—Regulated Electric,NYSE,104.35,73,70,62,37,7041240576,40.77000045776367
1615,GTY,Real Estate,REIT - Retail,NYSE,104.35,73,71,39,26,1433366144,31.899999618530273
1616,BEDU,Consumer Defensive,Education & Training Services,NYSE,104.34,73,90,90,89,65397640,1.975000023841858
1617,JNPR,Technology,Communication Equipment,NYSE,104.33,73,79,78,77,11550073856,38.810001373291016
1618,JPM,Financial Services,Banks—Diversified,NYSE,104.33,73,82,84,85,565719007232,211.58999633789062
1619,ANGO,Healthcare,Medical Instruments & Supplies,NASDAQ,104.33,73,63,26,13,226307936,7.579999923706055
1620,NYT,Communication Services,Publishing,NYSE,104.32,72,74,83,44,8200762368,55.08000183105469
1621,COSM,Healthcare,Medical Distribution,NASDAQ,104.32,72,88,36,3,12353245,1.0199999809265137
1622,BPRN,Financial Services,Banks - Regional,NASDAQ,104.32,72,80,70,34,191097440,37.27000045776367
1623,CARV,Financial Services,Banks - Regional,NASDAQ,104.29,72,40,19,10,8076688,1.9299999475479126
1624,BSBK,Financial Services,Banks - Regional,NASDAQ,104.26,72,39,32,19,88815864,8.569999694824219
1625,MRCY,Industrials,Aerospace & Defense,NASDAQ,104.26,72,64,24,17,1649818752,36.58000183105469
1626,BAND,Technology,Software - Infrastructure,NASDAQ,104.25,72,72,79,85,410517024,17.43000030517578
1627,CANG,Consumer Cyclical,Auto & Truck Dealerships,NYSE,104.25,72,83,90,83,172202240,1.600000023841858
1628,TWN,Financial Services,Asset Management,NYSE,104.24,72,76,88,83,292780736,44.58000183105469
1629,REG,Real Estate,REIT—Retail,NASDAQ,104.21,72,75,54,35,11368359936,72.52999877929688
1630,PBBK,Financial Services,Banks—Regional,NASDAQ,104.21,72,73,65,44,33524428,15.640000343322754
1631,SSBK,Financial Services,Banks—Regional,NASDAQ,104.2,72,84,71,45,231711120,30.450000762939453
1632,AEE,Utilities,Utilities - Regulated Electric,NYSE,104.19,72,63,41,32,18717566976,85.41000366210938
1633,DELL,Technology,Computer Hardware,NYSE,104.16,72,77,97,97,105792684032,117.30999755859375
1634,TEF,Communication Services,Telecom Services,NYSE,104.16,72,64,63,62,26537766912,4.889999866485596
1635,MUSA,Consumer Cyclical,Specialty Retail,NYSE,104.12,72,85,89,83,9938280448,487.0400085449219
1636,VSTO,Consumer Cyclical,Leisure,NYSE,104.1,72,83,84,68,2089012224,39.97999954223633
1637,WEC,Utilities,Utilities—Regulated Electric,NYSE,104.1,72,71,41,32,25088980992,94.54000091552734
1638,OPY,Financial Services,Capital Markets,NYSE,104.07,72,80,84,39,478542592,50.02000045776367
1639,LOW,Consumer Cyclical,Home Improvement Retail,NYSE,104.06,72,69,41,68,129791320064,266.0400085449219
1640,RELX,Industrials,Specialty Business Services,NYSE,104.05,72,71,85,75,84945625088,48.529998779296875
1641,MSD,Financial Services,Asset Management,NYSE,104.04,72,72,76,68,149812032,8.109999656677246
1642,CMPX,Healthcare,Biotechnology,NASDAQ,104.03,72,16,7,29,154099664,1.7100000381469727
1643,PCB,Financial Services,Banks—Regional,NASDAQ,104.0,72,78,57,40,215144848,18.6200008392334
1644,CMBT,n/a,n/a,NYSE,104.0,72,76,89,60,n/a,16.1299991607666
1645,EBF,Industrials,Business Equipment & Supplies,NYSE,103.98,72,66,64,33,576584960,25.25
1646,AUST,Basic Materials,Gold,NYSE MKT,103.98,72,73,88,94,10715651,1.1349999904632568
1647,LAUR,Consumer Defensive,Education & Training Services,NASDAQ,103.98,72,50,73,73,2209478400,16.729999542236328
1648,APO,Financial Services,Asset Management,NYSE,103.97,72,58,87,88,66755551232,125.12999725341797
1649,CADE,Financial Services,Banks - Regional,NYSE,103.97,72,82,78,77,4994092544,31.360000610351562
1650,DLR,Real Estate,REIT—Specialty,NYSE,103.96,72,59,83,77,49517817856,162.1300048828125
1651,XMTR,Industrials,Specialty Industrial Machinery,NASDAQ,103.95,72,47,9,19,693931776,18.739999771118164
1652,AIO,n/a,n/a,NYSE,103.94,72,72,87,75,720817600,21.739999771118164
1653,HPS,Financial Services,Asset Management,NYSE,103.86,72,73,79,69,499588544,16.8700008392334
1654,KEN,Utilities,Utilities—Independent Power Producers,NYSE,103.86,72,63,81,59,1327334016,26.719999313354492
1655,FINV,Financial Services,Credit Services,NYSE,103.85,72,61,48,59,1336167680,5.650000095367432
1656,UZD,n/a,n/a,NYSE,103.83,72,68,87,65,n/a,23.350000381469727
1657,RUSHA,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,103.82,72,80,32,80,3331017472,53.130001068115234
1658,NCSM,Energy,Oil & Gas Equipment & Services,NASDAQ,103.81,72,83,45,30,41817776,19.700000762939453
1659,PRPO,Healthcare,Diagnostics & Research,NASDAQ,103.79,72,44,22,23,7819128,6.716000080108643
1660,HPI,Financial Services,Asset Management,NYSE,103.76,72,70,74,65,444235328,18.280000686645508
1661,ERAS,Healthcare,Biotechnology,NASDAQ,103.74,72,69,61,29,556548672,2.5350000858306885
1662,FLS,Industrials,Specialty Industrial Machinery,NYSE,103.74,72,68,79,80,6300960768,52.13999938964844
1663,NYXH,Healthcare,Medical Instruments & Supplies,NASDAQ,103.74,72,42,31,97,286222144,8.420000076293945
1664,BNJ,n/a,n/a,NYSE,103.73,72,61,57,62,n/a,18.06999969482422
1665,FE,Utilities,Utilities—Regulated Electric,NYSE,103.73,72,71,59,47,21967446016,43.650001525878906
1666,FGB,Financial Services,Asset Management,NYSE,103.73,72,68,80,70,55746288,4.110000133514404
1667,PKOH,Industrials,Specialty Industrial Machinery,NASDAQ,103.72,72,84,73,87,329776288,28.790000915527344
1668,FTI,Energy,Oil & Gas Equipment & Services,NYSE,103.71,72,74,87,91,10619199488,27.799999237060547
1669,PSTX,Healthcare,Biotechnology,NASDAQ,103.71,72,55,75,76,255968080,3.0799999237060547
1670,SGHC,Consumer Cyclical,Gambling,NYSE,103.71,72,37,43,45,1649708032,3.640000104904175
1671,GEHC,Healthcare,Health Information Services,NASDAQ,103.71,72,53,41,70,35727511552,92.20999908447266
1672,ARL,Real Estate,Real Estate - Development,NYSE,103.7,72,74,22,27,206745600,17.610000610351562
1673,KO,Consumer Defensive,Beverages—Non-Alcoholic,NYSE,103.69,72,72,68,43,269807534080,71.33000183105469
1674,PANW,Technology,Software—Infrastructure,NASDAQ,103.68,72,78,88,57,102651068416,343.5199890136719
1675,BNS,Financial Services,Banks - Diversified,NYSE,103.67,72,51,40,61,56867614720,54.25
1676,MKC,Consumer Defensive,Packaged Foods,NYSE,103.66,72,60,37,45,18418987008,83.76000213623047
1677,AER,Industrials,Rental & Leasing Services,NYSE,103.66,72,80,88,86,18307059712,96.12999725341797
1678,SAN,Financial Services,Banks—Diversified,NYSE,103.65,72,60,76,83,74050174976,5.070000171661377
1679,TJX,Consumer Cyclical,Apparel Retail,NYSE,103.64,72,80,82,64,121287696384,117.6500015258789
1680,LGI,Financial Services,Asset Management,NYSE,103.63,72,69,75,62,216144272,17.75
1681,CRBG,Financial Services,Asset Management,NYSE,103.62,71,81,91,93,17741991936,28.799999237060547
1682,INN,Real Estate,REIT—Hotel & Motel,NYSE,103.61,71,69,39,38,626431680,6.989999771118164
1683,FOF,Financial Services,Asset Management,NYSE,103.61,71,68,76,63,322721920,12.800000190734863
1684,FFBC,Financial Services,Banks - Regional,NASDAQ,103.59,71,81,59,46,2021838592,25.1299991607666
1685,LILA,Communication Services,Telecom Services,NASDAQ,103.57,71,78,88,33,1643194112,9.569999694824219
1686,PESI,Industrials,Waste Management,NASDAQ,103.54,71,63,43,89,159936496,11.600000381469727
1687,SGRY,Healthcare,Medical Care Facilities,NASDAQ,103.52,71,56,18,21,3183704576,32.619998931884766
1688,FIGS,Consumer Cyclical,Apparel Manufacturing,NYSE,103.52,71,31,32,11,827308096,6.460000038146973
1689,GAM,Financial Services,Asset Management,NYSE,103.5,71,73,80,71,1165820544,53.65999984741211
1690,SOL,Technology,Solar,NYSE,103.5,71,23,8,9,95087288,2.3299999237060547
1691,MBWM,Financial Services,Banks—Regional,NASDAQ,103.46,71,83,83,67,594212672,43.11000061035156
1692,OCFC,Financial Services,Banks—Regional,NASDAQ,103.46,71,76,54,35,870721216,17.90999984741211
1693,ALEX,Real Estate,REIT - Retail,NYSE,103.46,71,73,47,26,1190510336,19.59000015258789
1694,ABBV,Healthcare,Drug Manufacturers - General,NYSE,103.46,71,85,71,72,302599471104,193.50999450683594
1695,IHG,Consumer Cyclical,Lodging,NYSE,103.44,71,54,86,85,17004962816,111.30000305175781
1696,MBCN,Financial Services,Banks—Regional,NASDAQ,103.43,71,62,36,20,176267008,28.950000762939453
1697,ENB,Energy,Oil & Gas Midstream,NYSE,103.42,71,70,53,42,74024820736,40.86000061035156
1698,NMAI,n/a,n/a,NYSE,103.38,71,75,72,64,398767424,13.210000038146973
1699,BKE,Consumer Cyclical,Apparel Retail,NYSE,103.37,71,72,48,55,1875757696,43.060001373291016
1700,CHW,Financial Services,Asset Management,NASDAQ,103.36,71,73,82,73,445773504,7.130000114440918
1701,BHFAM,Financial Services,Insurance - Life,NASDAQ,103.32,71,60,64,70,n/a,18.398000717163086
1702,LIND,Consumer Cyclical,Travel Services,NASDAQ,103.31,71,81,58,26,383832320,10.5600004196167
1703,DNP,Financial Services,Asset Management,NYSE,103.29,71,57,36,38,2955642112,9.949999809265137
1704,AAPL,Technology,Consumer Electronics,NASDAQ,103.26,71,77,81,31,3285944107008,227.3699951171875
1705,BUSE,Financial Services,Banks - Regional,NASDAQ,103.25,71,83,73,62,1274707328,26.219999313354492
1706,SEVN,Real Estate,REIT—Mortgage,NASDAQ,103.24,71,80,76,77,180034880,13.859999656677246
1707,NNI,Financial Services,Credit Services,NYSE,103.22,71,72,69,54,3681431552,111.55000305175781
1708,GOF,Financial Services,Asset Management,NYSE,103.21,71,64,74,56,1902331776,15.670000076293945
1709,LFST,Healthcare,Medical Care Facilities,NASDAQ,103.2,71,38,15,19,2022303488,6.940000057220459
1710,BANC,Financial Services,Banks - Regional,NYSE,103.19,71,58,42,75,2171959808,15.029999732971191
1711,CRCT,Technology,Computer Hardware,NASDAQ,103.19,71,37,33,7,1423811072,6.659999847412109
1712,PLBC,Financial Services,Banks—Regional,NASDAQ,103.18,71,75,44,35,202631760,42.220001220703125
1713,KEQU,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,103.17,71,98,98,91,104394888,33.619998931884766
1714,INDB,Financial Services,Banks—Regional,NASDAQ,103.14,71,78,44,27,1975084288,59.52000045776367
1715,CEVA,Technology,Semiconductors,NASDAQ,103.14,71,61,27,41,456077824,23.989999771118164
1716,ZION,Financial Services,Banks—Regional,NASDAQ,103.14,71,85,83,82,6095198720,47.029998779296875
1717,WTFC,Financial Services,Banks—Regional,NASDAQ,103.12,71,73,75,82,5807308800,107.66000366210938
1718,NML,Financial Services,Asset Management,NYSE MKT,103.11,71,71,83,68,429474464,8.239999771118164
1719,GME,Consumer Cyclical,Specialty Retail,NYSE,103.09,71,80,95,9,10527584256,22.6299991607666
1720,CWH,Consumer Cyclical,Auto & Truck Dealerships,NYSE,103.08,71,44,15,73,833383104,24.719999313354492
1721,PGP,Financial Services,Asset Management,NYSE,103.06,71,69,71,63,84995144,8.220000267028809
1722,SNEX,Financial Services,Capital Markets,NASDAQ,103.06,71,72,76,48,2282607872,82.5199966430664
1723,PINE,Real Estate,REIT—Retail,NYSE,103.04,71,74,46,32,229239216,18.0
1724,SPE,Financial Services,Asset Management,NYSE,103.03,71,73,80,70,142857344,13.84000015258789
1725,IINNW,Healthcare,Medical Devices,NASDAQ,103.0,71,59,98,89,n/a,0.32899999618530273
1726,HD,Consumer Cyclical,Home Improvement Retail,NYSE,103.0,71,65,55,69,350902452224,400.6600036621094
1727,BLFY,Financial Services,Banks - Regional,NASDAQ,102.97,71,68,40,32,212906816,10.569999694824219
1728,OCCI,Financial Services,Asset Management,NASDAQ,102.96,71,62,68,48,118239448,7.46999979019165
1729,DERM,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,102.95,71,92,97,83,107669408,5.199999809265137
1730,AZEK,Industrials,Building Products & Equipment,NYSE,102.95,71,56,73,93,6808834560,46.75
1731,LINC,Consumer Defensive,Education & Training Services,NASDAQ,102.94,71,75,90,84,329529952,12.100000381469727
1732,SPNS,Technology,Software—Application,NASDAQ,102.94,71,74,79,79,1852571648,36.18000030517578
1733,CKPT,Healthcare,Biotechnology,NASDAQ,102.93,71,64,62,22,71489584,2.2200000286102295
1734,LDP,n/a,n/a,NYSE,102.93,71,58,72,70,570243136,21.469999313354492
1735,JHX,Basic Materials,Building Materials,NYSE,102.92,71,64,39,87,13999120384,38.9900016784668
1736,IT,Technology,Information Technology Services,NYSE,102.92,71,68,68,81,34646491136,510.94000244140625
1737,NSIT,Technology,Electronics & Computer Distribution,NASDAQ,102.91,71,76,82,72,6674915840,211.99000549316406
1738,AWX,Industrials,Waste Management,NYSE MKT,102.91,71,52,34,59,8656735,2.609999895095825
1739,VRE,Real Estate,REIT—Residential,NYSE,102.9,71,63,40,31,1538467328,17.90999984741211
1740,IBOC,Financial Services,Banks—Regional,NASDAQ,102.89,70,79,77,74,3407921408,60.099998474121094
1741,HRMY,Healthcare,Biotechnology,NASDAQ,102.89,70,71,31,35,1640717952,37.81999969482422
1742,HOUS,Real Estate,Real Estate Services,NYSE,102.89,70,51,6,27,349987072,5.570000171661377
1743,RBA,Industrials,Specialty Business Services,NYSE,102.89,70,80,75,78,14745771008,84.19999694824219
1744,MRCC,Financial Services,Asset Management,NASDAQ,102.88,70,65,71,47,159897296,7.929999828338623
1745,LYV,Communication Services,Entertainment,NYSE,102.88,70,47,44,78,21278871552,107.43000030517578
1746,AUB,Financial Services,Banks - Regional,NYSE,102.88,70,82,58,55,2829446656,37.52000045776367
1747,ERO,Basic Materials,Copper,NYSE,102.88,70,72,80,76,2086597632,22.6299991607666
1748,ESNT,Financial Services,Insurance - Specialty,NYSE,102.87,70,76,65,78,5970487808,63.41999816894531
1749,TXN,Technology,Semiconductors,NASDAQ,102.87,70,75,79,43,179929448448,204.94000244140625
1750,ALC,Healthcare,Medical Instruments & Supplies,NYSE,102.86,70,67,72,63,44061487104,98.36000061035156
1751,PAY,Technology,Software—Infrastructure,NYSE,102.86,70,89,77,94,2400244736,21.81999969482422
1752,PAXS,Financial Services,Asset Management,NYSE,102.83,70,58,76,70,696990144,16.610000610351562
1753,SNY,Healthcare,Drug Manufacturers—General,NASDAQ,102.82,70,71,46,28,123372961792,57.619998931884766
1754,GPCR,Healthcare,Biotechnology,NASDAQ,102.81,70,46,45,53,2710925824,44.02000045776367
1755,IMAX,Communication Services,Entertainment,NYSE,102.79,70,85,49,31,859364608,19.739999771118164
1756,IAF,Financial Services,Asset Management,NYSE MKT,102.77,70,68,68,55,114107512,4.679999828338623
1757,MET,Financial Services,Insurance—Life,NYSE,102.76,70,62,66,76,49679052800,80.44999694824219
1758,BIP,Utilities,Utilities - Diversified,NYSE,102.76,70,67,32,32,12504348672,33.91999816894531
1759,FSV,Real Estate,Real Estate Services,NASDAQ,102.76,70,71,41,55,6780702208,183.1300048828125
1760,CNTB,Healthcare,Biotechnology,NASDAQ,102.72,70,19,86,96,82103472,1.2300000190734863
1761,AKBA,Healthcare,Biotechnology,NASDAQ,102.71,70,87,23,92,211691952,1.350000023841858
1762,UAL,Industrials,Airlines,NASDAQ,102.69,70,28,59,46,17436422144,53.630001068115234
1763,FRT,Real Estate,REIT—Retail,NYSE,102.69,70,77,58,51,8441138176,114.97000122070312
1764,WSFS,Financial Services,Banks—Regional,NASDAQ,102.68,70,86,75,61,2572010240,50.33000183105469
1765,ATLC,Financial Services,Credit Services,NASDAQ,102.67,70,66,27,23,407374432,34.630001068115234
1766,OBT,Financial Services,Banks—Regional,NASDAQ,102.64,70,86,76,48,258263056,57.040000915527344
1767,PRI,Financial Services,Insurance—Life,NYSE,102.64,70,73,68,83,8106934272,263.3399963378906
1768,WDI,n/a,n/a,NYSE,102.64,70,68,71,64,751964672,15.619999885559082
1769,HLMN,Industrials,Tools & Accessories,NASDAQ,102.62,70,56,37,76,1703596160,10.65999984741211
1770,GHC,Consumer Defensive,Education & Training Services,NYSE,102.62,70,71,60,77,3175838720,797.97998046875
1771,PRDO,Consumer Defensive,Education & Training Services,NASDAQ,102.62,70,74,91,67,1351413632,21.989999771118164
1772,CNXN,Technology,Electronics & Computer Distribution,NASDAQ,102.62,70,66,70,78,1704657536,73.94000244140625
1773,DSGX,Technology,Software—Application,NASDAQ,102.61,70,68,79,67,8089004032,102.52999877929688
1774,ESAB,Industrials,Metal Fabrication,NYSE,102.6,70,71,71,92,5766300672,105.88999938964844
1775,UFPI,Basic Materials,Lumber & Wood Production,NASDAQ,102.58,70,60,46,76,7117754880,132.11000061035156
1776,USB,Financial Services,Banks—Regional,NYSE,102.58,70,75,60,75,60467826688,45.63999938964844
1777,REAL,Consumer Cyclical,Luxury Goods,NASDAQ,102.57,70,44,85,97,340160480,3.2200000286102295
1778,BAH,Industrials,Consulting Services,NYSE,102.57,70,61,85,83,19917484032,159.74000549316406
1779,DEA,Real Estate,REIT - Office,NYSE,102.52,70,70,57,26,1279033600,13.640000343322754
1780,OGS,Utilities,Utilities—Regulated Gas,NYSE,102.51,70,64,41,28,3407174912,74.23999786376953
1781,FT,Financial Services,Asset Management,NYSE,102.51,70,62,65,47,169137680,7.53000020980835
1782,HWC,Financial Services,Banks—Regional,NASDAQ,102.49,70,78,77,61,3869775616,50.68000030517578
1783,GNL,Real Estate,REIT - Diversified,NYSE,102.49,70,69,31,16,1660462976,8.760000228881836
1784,HOMB,Financial Services,Banks—Regional,NYSE,102.48,70,77,56,51,4627415040,27.09000015258789
1785,DOV,Industrials,Specialty Industrial Machinery,NYSE,102.47,70,66,78,74,25120829440,192.6300048828125
1786,TCBI,Financial Services,Banks—Regional,NASDAQ,102.47,70,63,56,46,2676954880,70.94999694824219
1787,KVUE,Consumer Defensive,Household & Personal Products,NYSE,102.46,70,60,27,32,35462283264,23.110000610351562
1788,FIHL,Financial Services,Insurance—Diversified,NYSE,102.44,70,83,64,88,1864523136,18.079999923706055
1789,LANDO,Real Estate,REIT—Specialty,NASDAQ,102.44,70,68,73,51,n/a,22.670000076293945
1790,LILAK,Communication Services,Telecom Services,NASDAQ,102.44,70,78,88,34,1643191680,9.470000267028809
1791,MUA,Financial Services,Asset Management,NYSE,102.43,70,66,79,65,449432544,12.260000228881836
1792,BWFG,Financial Services,Banks - Regional,NASDAQ,102.43,70,53,45,35,194222640,29.84000015258789
1793,HAFC,Financial Services,Banks - Regional,NASDAQ,102.4,70,84,61,27,469176800,18.889999389648438
1794,CTO,Real Estate,REIT - Diversified,NYSE,102.39,70,71,65,49,397661120,18.93000030517578
1795,COF,Financial Services,Credit Services,NYSE,102.39,70,72,76,84,52453163008,147.35000610351562
1796,PFFL,n/a,n/a,NYSE ARCA,102.37,70,59,54,62,n/a,10.789999961853027
1797,IVT,Real Estate,REIT—Retail,NYSE,102.37,70,76,53,46,1661567616,28.6200008392334
1798,HPQ,Technology,Computer Hardware,NYSE,102.34,70,70,85,46,35962081280,35.84000015258789
1799,EXPI,Real Estate,Real Estate Services,NASDAQ,102.32,70,48,26,13,1630539008,14.270000457763672
1800,PDI,Financial Services,Asset Management,NYSE,102.32,70,57,71,70,5769072128,20.040000915527344
1801,RFIL,Industrials,Electrical Equipment & Parts,NASDAQ,102.31,69,77,69,26,35474792,3.559999942779541
1802,HOUR,Consumer Cyclical,Internet Retail,NASDAQ,102.31,69,47,15,12,36162064,1.4299999475479126
1803,BBVA,Financial Services,Banks - Diversified,NYSE,102.3,69,62,74,90,57083797504,10.880000114440918
1804,RVTY,Healthcare,Diagnostics & Research,NYSE,102.29,69,65,40,27,13238835200,124.94000244140625
1805,SLM,Financial Services,Credit Services,NASDAQ,102.29,69,80,81,88,4567896064,21.530000686645508
1806,WSO,Industrials,Industrial Distribution,NYSE,102.28,69,71,77,70,18568177664,494.6400146484375
1807,RXT,Technology,Software—Infrastructure,NASDAQ,102.27,69,84,96,30,568581568,2.4600000381469727
1808,UBSI,Financial Services,Banks—Regional,NASDAQ,102.27,69,77,50,56,4237042688,36.900001525878906
1809,NGS,Energy,Oil & Gas Equipment & Services,NYSE,102.26,69,87,90,95,236553648,19.559999465942383
1810,PDO,Basic Materials,Independent Oil & Gas,NYSE,102.26,69,60,73,65,1491797376,13.989999771118164
1811,OZKAP,Financial Services,Banks—Regional,NASDAQ,102.23,69,65,45,62,n/a,18.170000076293945
1812,AVNS,Healthcare,Medical Devices,NYSE,102.22,69,67,36,21,876305472,23.729999542236328
1813,BDTX,Healthcare,Biotechnology,NASDAQ,102.2,69,97,81,95,299344704,4.579999923706055
1814,FIBK,Financial Services,Banks—Regional,NASDAQ,102.19,69,77,68,36,2711448320,30.420000076293945
1815,OPHC,Financial Services,Banks—Regional,NASDAQ,102.19,69,81,80,75,41333376,4.590000152587891
1816,POST,Consumer Defensive,Packaged Foods,NYSE,102.18,69,71,73,70,6179155968,114.19999694824219
1817,G,Technology,Information Technology Services,NYSE,102.18,69,66,37,23,5588347904,39.0099983215332
1818,BIPI,n/a,n/a,NYSE,102.17,69,61,50,65,n/a,20.670000076293945
1819,ATMP,n/a,n/a,BATS,102.15,69,71,81,77,n/a,26.3700008392334
1820,CNA,Financial Services,Insurance - Property & Casualty,NYSE,102.14,69,79,78,71,12025930752,48.849998474121094
1821,CLDX,Healthcare,Biotechnology,NASDAQ,102.13,69,56,50,70,2284457984,40.959999084472656
1822,EQIX,Real Estate,REIT—Specialty,NASDAQ,102.13,69,44,42,50,73441828864,887.5800170898438
1823,ZWS,Industrials,Pollution & Treatment Controls,NYSE,102.12,69,46,43,79,5205087232,34.66999816894531
1824,HBANM,Financial Services,Banks - Regional,NASDAQ,102.11,69,70,59,65,n/a,24.459999084472656
1825,CTLT,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,102.11,69,74,77,76,9966568448,60.13999938964844
1826,ATEX,Communication Services,Telecom Services,NASDAQ,102.08,69,48,84,41,556708160,38.11000061035156
1827,GGN,Financial Services,Asset Management,NYSE MKT,102.07,69,66,74,64,614102016,4.329999923706055
1828,IDE,Financial Services,Asset Management,NYSE,102.07,69,67,67,61,155200512,11.09000015258789
1829,VLTO,Industrials,Pollution & Treatment Controls,NYSE,102.07,69,73,62,48,24647673856,111.4000015258789
1830,AVTR,Basic Materials,Specialty Chemicals,NYSE,102.07,69,59,36,73,14665352192,26.549999237060547
1831,SRCL,Industrials,Waste Management,NASDAQ,102.06,69,78,82,63,5476127744,61.709999084472656
1832,CCK,Consumer Cyclical,Packaging & Containers,NYSE,102.05,69,55,30,25,9230665728,95.72000122070312
1833,ICG,Technology,Semiconductors,NASDAQ,102.05,69,13,42,28,402236992,10.15999984741211
1834,THM,Basic Materials,Gold,NYSE MKT,102.04,69,60,44,87,111518552,0.5799999833106995
1835,BEPC,Utilities,Utilities - Renewable,NYSE,102.02,69,44,69,22,5319534592,31.6200008392334
1836,CNOBP,Financial Services,Banks - Regional,NASDAQ,102.02,69,61,77,76,n/a,21.549999237060547
1837,CPK,Utilities,Utilities - Regulated Gas,NYSE,102.02,69,66,45,34,2305856512,122.69999694824219
1838,OLED,Technology,Electronic Components,NASDAQ,102.0,69,64,89,46,9930510336,214.35000610351562
1839,MOMO,Communication Services,Internet Content & Information,NASDAQ,101.99,69,62,39,19,1104933504,7.150000095367432
1840,FULTP,Financial Services,Banks—Regional,NASDAQ,101.99,69,58,62,73,n/a,19.93000030517578
1841,TCBK,Financial Services,Banks—Regional,NASDAQ,101.98,69,83,74,30,1192951424,42.29999923706055
1842,DTE,Utilities,Utilities—Regulated Electric,NYSE,101.97,69,70,58,47,22881024000,125.29000091552734
1843,TRMD,Energy,Oil & Gas Midstream,NASDAQ,101.97,69,80,94,85,3766261248,35.290000915527344
1844,BBN,Financial Services,Asset Management,NYSE,101.97,69,70,60,42,1001038528,18.219999313354492
1845,ETY,Financial Services,Asset Management,NYSE,101.95,69,68,81,70,2225466368,14.449999809265137
1846,FRME,Financial Services,Banks—Regional,NASDAQ,101.95,69,78,61,57,1858846720,36.970001220703125
1847,SXT,Basic Materials,Specialty Chemicals,NYSE,101.94,69,67,74,52,3206599424,78.70999908447266
1848,AMG,Financial Services,Asset Management,NYSE,101.93,69,71,52,71,4876224512,178.1699981689453
1849,ACAC,Financial Services,Shell Companies,NASDAQ,101.91,69,45,52,42,44839704,12.949999809265137
1850,UNM,Financial Services,Insurance—Life,NYSE,101.91,69,63,56,76,9721030656,57.40999984741211
1851,GLUE,Healthcare,Biotechnology,NASDAQ,101.9,69,94,10,69,216472768,5.690000057220459
1852,IGD,Financial Services,Asset Management,NYSE,101.9,69,71,61,58,404595392,5.650000095367432
1853,GILD,Healthcare,Drug Manufacturers—General,NASDAQ,101.88,69,60,36,26,78675427328,83.79000091552734
1854,SANM,Technology,Electronic Components,NASDAQ,101.86,69,69,77,63,3748663296,69.26000213623047
1855,ADP,Industrials,Staffing & Employment Services,NASDAQ,101.86,69,61,51,57,100034813952,276.6400146484375
1856,AMP,Financial Services,Asset Management,NYSE,101.84,69,65,76,82,43411931136,463.3800048828125
1857,VMI,Industrials,Conglomerates,NYSE,101.83,69,78,76,23,5346937344,286.5199890136719
1858,LSAK,Technology,Software—Infrastructure,NASDAQ,101.83,69,73,87,44,298282592,4.739999771118164
1859,CCNEP,Financial Services,Banks - Regional,NASDAQ,101.83,69,57,61,62,n/a,25.229999542236328
1860,BCML,Financial Services,Banks - Regional,NASDAQ,101.83,69,70,52,52,216867232,23.440000534057617
