Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
1610,FLIC,Financial Services,Banks—Regional,NASDAQ,103.45,73,75,34,25,216830048,12.609999656677246
1611,SEVN,Real Estate,REIT—Mortgage,NASDAQ,103.45,73,80,74,78,180034880,13.739999771118164
1612,MSD,Financial Services,Asset Management,NYSE,103.44,73,72,77,69,149812032,8.069999694824219
1613,TSCO,Consumer Cyclical,Specialty Retail,NASDAQ,103.42,73,64,81,70,29498972160,280.8599853515625
1614,SRBK,Financial Services,Banks—Regional,NASDAQ,103.4,73,46,45,42,85571368,11.010000228881836
1615,AMCR,Consumer Cyclical,Packaging & Containers,NYSE,103.38,73,74,57,32,14410040320,11.079999923706055
1616,HQH,Financial Services,Asset Management,NYSE,103.38,73,80,76,44,855559104,18.479999542236328
1617,AER,Industrials,Rental & Leasing Services,NYSE,103.37,73,80,88,86,18307059712,95.31999969482422
1618,MRCY,Industrials,Aerospace & Defense,NASDAQ,103.37,73,67,30,16,1649818752,36.20000076293945
1619,NBHC,Financial Services,Banks—Regional,NYSE,103.37,73,83,84,55,1396892032,41.16999816894531
1620,OMC,Communication Services,Advertising Agencies,NYSE,103.36,73,70,47,60,17852227584,100.6500015258789
1621,WSO,Industrials,Industrial Distribution,NYSE,103.35,72,68,78,71,18568177664,498.0199890136719
1622,SHOP,Technology,Software—Application,NYSE,103.35,72,70,37,79,82780340224,79.26000213623047
1623,GAM,Financial Services,Asset Management,NYSE,103.35,72,73,80,70,1165820544,53.4900016784668
1624,PRI,Financial Services,Insurance—Life,NYSE,103.34,72,72,70,82,8106934272,264.30999755859375
1625,CCB,Financial Services,Banks - Regional,NASDAQ,103.34,72,82,76,35,595154816,51.5099983215332
1626,ONTO,Technology,Semiconductor Equipment & Materials,NYSE,103.32,72,82,94,93,11301428224,203.50999450683594
1627,SPE,Financial Services,Asset Management,NYSE,103.32,72,73,81,71,142857344,13.850000381469727
1628,KRYS,Healthcare,Biotechnology,NASDAQ,103.3,72,92,90,94,4940603392,179.52999877929688
1629,WDI,n/a,n/a,NYSE,103.29,72,69,72,63,751964672,15.630000114440918
1630,CHW,Financial Services,Asset Management,NASDAQ,103.29,72,74,82,74,445773504,7.099999904632568
1631,BIP,Utilities,Utilities - Diversified,NYSE,103.29,72,73,33,30,12504348672,33.970001220703125
1632,GTES,Industrials,Specialty Industrial Machinery,NYSE,103.29,72,79,65,86,4255266560,17.280000686645508
1633,UAL,Industrials,Airlines,NASDAQ,103.29,72,26,61,37,17436422144,54.11000061035156
1634,JPM,Financial Services,Banks—Diversified,NYSE,103.28,72,83,86,84,565719007232,210.19000244140625
1635,HONE,Financial Services,Banks—Regional,NASDAQ,103.28,72,84,72,28,464180544,12.520000457763672
1636,MBIN,Financial Services,Banks—Regional,NASDAQ,103.27,72,82,84,87,1837966208,44.2400016784668
1637,PARAA,Communication Services,Entertainment,NASDAQ,103.27,72,67,38,76,6706476032,21.75
1638,BANF,Financial Services,Banks - Regional,NASDAQ,103.27,72,76,44,32,2767944960,104.80000305175781
1639,LNSR,Healthcare,Medical Devices,NASDAQ,103.22,72,80,88,32,50374740,4.429999828338623
1640,TRST,Financial Services,Banks—Regional,NASDAQ,103.2,72,81,53,31,503195392,32.689998626708984
1641,POST,Consumer Defensive,Packaged Foods,NYSE,103.19,72,71,72,66,6179155968,115.18000030517578
1642,MRCC,Financial Services,Asset Management,NASDAQ,103.19,72,66,65,47,159897296,8.029999732971191
1643,IINNW,Healthcare,Medical Devices,NASDAQ,103.18,72,58,98,90,n/a,0.32899999618530273
1644,COHN,Financial Services,Capital Markets,NYSE MKT,103.15,72,54,95,82,17399364,8.449999809265137
1645,JFIN,Communication Services,Internet Content & Information,NASDAQ,103.14,72,45,74,90,323498240,6.260000228881836
1646,IHG,Consumer Cyclical,Lodging,NYSE,103.13,72,57,84,84,17004962816,110.77999877929688
1647,HPF,Financial Services,Asset Management,NYSE,103.13,72,64,78,64,366211616,18.239999771118164
1648,NCSM,Energy,Oil & Gas Equipment & Services,NASDAQ,103.1,72,86,43,32,41817776,19.709999084472656
1649,HLP,Basic Materials,Steel,NASDAQ,103.07,72,29,88,4,22886556,1.7999999523162842
1650,AKTX,Healthcare,Biotechnology,NASDAQ,103.06,72,95,92,3,33286302,3.1600000858306885
1651,PB,Financial Services,Banks—Regional,NYSE,102.98,72,78,51,54,5640189440,70.98999786376953
1652,ABBV,Healthcare,Drug Manufacturers - General,NYSE,102.97,72,84,70,63,302599471104,191.25999450683594
1653,BNS,Financial Services,Banks - Diversified,NYSE,102.97,72,60,40,59,56867614720,53.91999816894531
1654,BBUC,Financial Services,Asset Management,NYSE,102.97,72,70,40,67,1511815808,24.790000915527344
1655,AAPL,Technology,Consumer Electronics,NASDAQ,102.96,72,77,84,31,3285944107008,226.3699951171875
1656,CNXN,Technology,Electronics & Computer Distribution,NASDAQ,102.96,72,69,72,78,1704657536,73.69000244140625
1657,FULT,Financial Services,Banks - Regional,NASDAQ,102.95,72,84,85,69,2949980928,17.81999969482422
1658,XIN,Real Estate,Real Estate—Development,NYSE,102.93,72,51,36,27,14932389,3.259999990463257
1659,THFF,Financial Services,Banks—Regional,NASDAQ,102.92,72,77,51,42,419636832,43.08000183105469
1660,CRCT,Technology,Computer Hardware,NASDAQ,102.92,72,36,26,8,1423811072,6.659999847412109
1661,GNRC,Industrials,Specialty Industrial Machinery,NYSE,102.9,72,78,57,69,8418128384,147.61000061035156
1662,MD,Healthcare,Medical Care Facilities,NYSE,102.9,72,81,13,18,648774912,10.510000228881836
1663,TBLD,n/a,n/a,NASDAQ,102.89,72,65,67,59,522132896,17.75
1664,JBGS,Real Estate,REIT—Office,NYSE,102.87,72,79,47,47,1361085056,17.739999771118164
1665,KRC,Real Estate,REIT—Office,NYSE,102.86,72,64,40,48,3784311808,38.79999923706055
1666,CDRE,Industrials,Aerospace & Defense,NYSE,102.86,72,65,75,87,1314016640,37.400001525878906
1667,CRBG,Financial Services,Asset Management,NYSE,102.86,72,82,91,93,17741991936,28.3700008392334
1668,BY,Financial Services,Banks - Regional,NYSE,102.85,72,84,80,41,1011324352,26.110000610351562
1669,LDP,n/a,n/a,NYSE,102.84,72,59,72,69,570243136,21.420000076293945
1670,PRGS,Technology,Software—Infrastructure,NASDAQ,102.84,72,54,46,32,2116390400,63.91999816894531
1671,LAUR,Consumer Defensive,Education & Training Services,NASDAQ,102.83,72,54,66,74,2209478400,16.540000915527344
1672,SBSI,Financial Services,Banks—Regional,NASDAQ,102.83,72,79,43,33,784676544,32.970001220703125
1673,RFIL,Industrials,Electrical Equipment & Parts,NASDAQ,102.83,72,72,77,26,35474792,3.619999885559082
1674,JAKK,Consumer Cyclical,Leisure,NASDAQ,102.82,72,46,21,42,188259696,24.860000610351562
1675,RUSHA,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,102.82,72,78,32,81,3331017472,52.709999084472656
1676,BHB,Financial Services,Banks - Regional,NYSE MKT,102.8,72,82,62,38,395890080,30.1299991607666
1677,DESP,Consumer Cyclical,Travel Services,NYSE,102.8,72,76,93,92,1002273920,12.380000114440918
1678,FGB,Financial Services,Asset Management,NYSE,102.79,72,66,81,69,55746288,4.070000171661377
1679,NNI,Financial Services,Credit Services,NYSE,102.79,72,77,70,51,3681431552,110.81999969482422
1680,GHC,Consumer Defensive,Education & Training Services,NYSE,102.78,71,71,59,77,3175838720,798.1199951171875
1681,CVEO,Industrials,Specialty Business Services,NYSE,102.78,71,83,65,84,347459104,27.579999923706055
1682,BHFAM,Financial Services,Insurance - Life,NASDAQ,102.76,71,62,66,71,n/a,18.399999618530273
1683,FWRD,Industrials,Integrated Freight & Logistics,NASDAQ,102.74,71,83,4,2,554677632,35.93000030517578
1684,OZKAP,Financial Services,Banks—Regional,NASDAQ,102.74,71,68,46,67,n/a,18.200000762939453
1685,TK,Energy,Oil & Gas Midstream,NYSE,102.72,71,41,89,68,846199168,9.079999923706055
1686,CNTB,Healthcare,Biotechnology,NASDAQ,102.68,71,22,74,93,82103472,1.2799999713897705
1687,PDO,Basic Materials,Independent Oil & Gas,NYSE,102.67,71,63,73,65,1491797376,14.010000228881836
1688,SAN,Financial Services,Banks—Diversified,NYSE,102.67,71,67,79,83,74050174976,5.010000228881836
1689,ESAB,Industrials,Metal Fabrication,NYSE,102.66,71,70,68,93,5766300672,105.19000244140625
1690,SLNG,Energy,Oil & Gas Integrated,NASDAQ,102.64,71,31,32,39,76384352,4.800000190734863
1691,NMAI,n/a,n/a,NYSE,102.63,71,75,72,62,398767424,13.130000114440918
1692,CTO,Real Estate,REIT - Diversified,NYSE,102.61,71,68,66,49,397661120,19.06999969482422
1693,BAH,Industrials,Consulting Services,NYSE,102.6,71,64,83,83,19917484032,159.91000366210938
1694,GJH,n/a,n/a,NYSE,102.59,71,66,75,60,n/a,9.850000381469727
1695,AREB,Consumer Cyclical,Footwear & Accessories,NASDAQ,102.59,71,82,57,6,1844363,0.49000000953674316
1696,CMBT,n/a,n/a,NYSE,102.59,71,77,90,61,n/a,15.920000076293945
1697,PRDO,Consumer Defensive,Education & Training Services,NASDAQ,102.57,71,73,89,68,1351413632,21.90999984741211
1698,FOXX,n/a,n/a,NASDAQ,102.57,71,41,52,42,n/a,12.949999809265137
1699,BWFG,Financial Services,Banks - Regional,NASDAQ,102.55,71,62,48,35,194222640,30.010000228881836
1700,SRCE,Financial Services,Banks—Regional,NASDAQ,102.53,71,82,77,62,1212729984,58.130001068115234
1701,TXN,Technology,Semiconductors,NASDAQ,102.53,71,78,79,42,179929448448,205.05999755859375
1702,AMP,Financial Services,Asset Management,NYSE,102.51,71,65,76,81,43411931136,463.0899963378906
1703,NML,Financial Services,Asset Management,NYSE MKT,102.5,71,72,82,69,429474464,8.239999771118164
1704,ESNT,Financial Services,Insurance - Specialty,NYSE,102.48,71,76,65,76,5970487808,63.22999954223633
1705,DHF,Financial Services,Asset Management,NYSE,102.47,71,69,72,62,176022320,2.630000114440918
1706,BPRN,Financial Services,Banks - Regional,NASDAQ,102.45,71,77,69,35,191097440,36.619998931884766
1707,DNP,Financial Services,Asset Management,NYSE,102.43,71,58,36,37,2955642112,9.949999809265137
1708,ALEX,Real Estate,REIT - Retail,NYSE,102.41,71,74,47,26,1190510336,19.520000457763672
1709,VRE,Real Estate,REIT—Residential,NYSE,102.38,71,66,42,31,1538467328,17.989999771118164
1710,CADE,Financial Services,Banks - Regional,NYSE,102.37,71,81,80,78,4994092544,31.100000381469727
1711,STGW,Communication Services,Advertising Agencies,NASDAQ,102.36,71,80,73,34,1798469760,7.050000190734863
1712,OCFC,Financial Services,Banks—Regional,NASDAQ,102.36,71,76,49,37,870721216,17.989999771118164
1713,KVUE,Consumer Defensive,Household & Personal Products,NYSE,102.33,71,60,26,32,35462283264,23.0
1714,FLNT,Communication Services,Advertising Agencies,NASDAQ,102.32,71,19,73,17,46719252,3.809999942779541
1715,FPH,Real Estate,Real Estate—Development,NYSE,102.29,71,44,41,64,451792640,3.5199999809265137
1716,LANDP,Real Estate,REIT—Specialty,NASDAQ,102.28,71,62,74,62,n/a,22.170000076293945
1717,FWONA,Communication Services,Entertainment,NASDAQ,102.27,71,60,60,37,16905843712,70.94999694824219
1718,RAND,Financial Services,Asset Management,NASDAQ,102.26,71,90,68,56,41296320,16.389999389648438
1719,GLUE,Healthcare,Biotechnology,NASDAQ,102.25,71,94,12,73,216472768,5.510000228881836
1720,RIV,Financial Services,Asset Management,NYSE,102.25,71,67,78,68,257007200,12.65999984741211
1721,IDE,Financial Services,Asset Management,NYSE,102.25,71,66,69,64,155200512,11.100000381469727
1722,VGAS,Utilities,Utilities—Renewable,NASDAQ,102.24,71,25,78,72,41298144,4.239999771118164
1723,HD,Consumer Cyclical,Home Improvement Retail,NYSE,102.24,71,64,50,69,350902452224,396.92999267578125
1724,COF,Financial Services,Credit Services,NYSE,102.23,71,72,78,84,52453163008,146.3300018310547
1725,MUX,Basic Materials,Other Precious Metals & Mining,NYSE,102.23,71,57,71,92,496477984,9.640000343322754
1726,EQIX,Real Estate,REIT—Specialty,NASDAQ,102.23,71,43,43,47,73441828864,890.010009765625
1727,HIE,Financial Services,Asset Management,NYSE,102.21,71,70,68,63,207279872,12.220000267028809
1728,LFST,Healthcare,Medical Care Facilities,NASDAQ,102.2,71,30,16,17,2022303488,6.909999847412109
1729,IMAX,Communication Services,Entertainment,NYSE,102.16,71,80,52,32,859364608,19.690000534057617
1730,ATMP,n/a,n/a,BATS,102.12,71,70,81,78,n/a,26.329999923706055
1731,ZWS,Industrials,Pollution & Treatment Controls,NYSE,102.11,71,48,42,80,5205087232,34.70000076293945
1732,SRAD,Technology,Software—Application,NASDAQ,102.09,71,64,43,49,3211696128,12.680000305175781
1733,FRT,Real Estate,REIT—Retail,NYSE,102.09,71,75,59,48,8441138176,114.81999969482422
1734,UNM,Financial Services,Insurance—Life,NYSE,102.06,71,63,57,74,9721030656,57.4900016784668
1735,ETY,Financial Services,Asset Management,NYSE,102.05,71,68,81,70,2225466368,14.449999809265137
1736,ED,Utilities,Utilities—Regulated Electric,NYSE,102.05,71,61,48,38,31260026880,103.16000366210938
1737,HGTY,Financial Services,Insurance—Property & Casualty,NYSE,102.01,71,88,84,57,3468391168,10.59000015258789
1738,VLTO,Industrials,Pollution & Treatment Controls,NYSE,102.01,71,74,64,54,24647673856,111.04000091552734
1739,KR,Consumer Defensive,Grocery Stores,NYSE,102.0,71,56,52,79,37820387328,56.599998474121094
1740,LINC,Consumer Defensive,Education & Training Services,NASDAQ,101.99,70,75,90,85,329529952,11.979999542236328
1741,GLDG,Basic Materials,Gold,NYSE MKT,101.99,70,36,47,36,170720608,1.0299999713897705
1742,WTW,Financial Services,Insurance Brokers,NASDAQ,101.99,70,73,65,70,26133565440,290.3900146484375
1743,FURY,Basic Materials,Other Industrial Metals & Mining,NYSE MKT,101.98,70,41,36,65,59726112,0.4699999988079071
1744,LEU,Energy,Uranium,NYSE MKT,101.98,70,22,37,66,666914880,55.040000915527344
1745,FT,Financial Services,Asset Management,NYSE,101.96,70,64,64,45,169137680,7.489999771118164
1746,WASH,Financial Services,Banks—Regional,NASDAQ,101.96,70,81,48,26,428918144,31.420000076293945
1747,LILA,Communication Services,Telecom Services,NASDAQ,101.95,70,78,88,33,1643194112,9.5
1748,BEPC,Utilities,Utilities - Renewable,NYSE,101.92,70,48,64,23,5319534592,31.8700008392334
1749,DTE,Utilities,Utilities—Regulated Electric,NYSE,101.92,70,70,53,47,22881024000,125.54000091552734
1750,TEO,Communication Services,Telecom Services,NYSE,101.91,70,27,60,88,3399142912,8.029999732971191
1751,MKTX,Financial Services,Capital Markets,NASDAQ,101.91,70,54,25,20,7413012480,254.3800048828125
1752,RSG,Industrials,Waste Management,NYSE,101.9,70,77,80,79,60419706880,204.49000549316406
1753,TMP,Financial Services,Banks—Regional,NYSE MKT,101.87,70,82,38,23,631781376,57.2400016784668
1754,CNOBP,Financial Services,Banks - Regional,NASDAQ,101.86,70,61,76,72,n/a,21.40999984741211
1755,PAXS,Financial Services,Asset Management,NYSE,101.86,70,62,76,71,696990144,16.43000030517578
1756,SPNS,Technology,Software—Application,NASDAQ,101.85,70,75,80,78,1852571648,36.060001373291016
1757,MKC,Consumer Defensive,Packaged Foods,NYSE,101.83,70,63,35,46,18418987008,83.37999725341797
1758,BAP,Financial Services,Banks - Regional,NYSE,101.83,70,60,59,78,12470312960,175.13999938964844
1759,FULTP,Financial Services,Banks—Regional,NASDAQ,101.82,70,55,65,74,n/a,20.0
1760,EMD,Financial Services,Asset Management,NYSE,101.81,70,69,70,66,558136384,10.100000381469727
1761,BCH,Financial Services,Banks - Regional,NYSE,101.81,70,70,67,73,11566446592,24.8700008392334
1762,GLO,Financial Services,Asset Management,NYSE MKT,101.8,70,67,80,66,224429712,5.400000095367432
1763,DSGX,Technology,Software—Application,NASDAQ,101.78,70,70,79,66,8089004032,102.2300033569336
1764,COFS,Financial Services,Banks - Regional,NASDAQ,101.78,70,77,79,62,197000288,30.5
1765,LTC,Real Estate,REIT—Healthcare Facilities,NYSE,101.74,70,68,72,40,1474250752,37.0
1766,HBANM,Financial Services,Banks - Regional,NASDAQ,101.73,70,69,56,68,n/a,24.290000915527344
1767,XEL,Utilities,Utilities—Regulated Electric,NASDAQ,101.73,70,56,36,23,30693498880,64.19000244140625
1768,HBANP,Financial Services,Banks - Regional,NASDAQ,101.72,70,61,45,67,n/a,20.594999313354492
1769,GBAB,Financial Services,Asset Management,NYSE,101.71,70,74,53,51,378034368,17.649999618530273
1770,ISD,Financial Services,Asset Management,NYSE,101.68,70,71,69,59,421694976,13.989999771118164
1771,LYV,Communication Services,Entertainment,NYSE,101.68,70,49,46,77,21278871552,106.94999694824219
1772,KMPB,n/a,n/a,NYSE,101.67,70,64,73,77,n/a,23.656999588012695
1773,MIO,n/a,n/a,NYSE,101.65,70,69,74,58,195531776,12.449999809265137
1774,CCK,Consumer Cyclical,Packaging & Containers,NYSE,101.64,70,55,30,26,9230665728,94.7699966430664
1775,LBRDA,Communication Services,Telecom Services,NASDAQ,101.63,70,35,21,10,7120307200,74.05000305175781
1776,SIGIP,Financial Services,Insurance—Property & Casualty,NASDAQ,101.63,70,63,64,72,n/a,20.02899932861328
1777,ETJ,Financial Services,Asset Management,NYSE,101.62,70,65,77,60,590236800,9.140000343322754
1778,ASND,Healthcare,Biotechnology,NASDAQ,101.62,70,73,79,92,7036403712,146.27000427246094
1779,SLVO,n/a,n/a,NASDAQ,101.61,70,58,81,67,n/a,80.1500015258789
1780,CEVA,Technology,Semiconductors,NASDAQ,101.6,70,60,25,38,456077824,24.010000228881836
1781,CASY,Consumer Cyclical,Specialty Retail,NASDAQ,101.6,70,82,91,77,13949191168,371.9800109863281
1782,EMO,Financial Services,Asset Management,NYSE,101.6,70,65,84,87,544738944,41.970001220703125
1783,JCE,Financial Services,Asset Management,NYSE,101.59,70,70,81,65,233055600,15.270000457763672
1784,BBN,Financial Services,Asset Management,NYSE,101.53,70,70,58,43,1001038528,18.059999465942383
1785,VSTO,Consumer Cyclical,Leisure,NYSE,101.52,70,82,84,72,2089012224,39.2400016784668
1786,LBRDK,Communication Services,Telecom Services,NASDAQ,101.52,70,37,21,10,7120323584,74.1500015258789
1787,CNA,Financial Services,Insurance - Property & Casualty,NYSE,101.51,70,79,78,69,12025930752,48.5099983215332
1788,NXG,Financial Services,Asset Management,NYSE,101.5,70,75,83,78,106097728,41.08000183105469
1789,ADP,Industrials,Staffing & Employment Services,NASDAQ,101.49,70,65,47,53,100034813952,275.25
1790,GGN,Financial Services,Asset Management,NYSE MKT,101.49,70,67,74,66,614102016,4.309999942779541
1791,MBCN,Financial Services,Banks—Regional,NASDAQ,101.49,70,65,35,21,176267008,28.780000686645508
1792,SNY,Healthcare,Drug Manufacturers—General,NASDAQ,101.48,70,71,52,27,123372961792,56.650001525878906
1793,SGRY,Healthcare,Medical Care Facilities,NASDAQ,101.47,70,52,18,20,3183704576,32.2599983215332
1794,PRFT,Technology,Information Technology Services,NASDAQ,101.47,70,60,83,18,2615933696,75.4800033569336
1795,NPFD,Financial Services,Asset Management,NYSE,101.46,70,72,80,68,428912768,19.040000915527344
1796,G,Technology,Information Technology Services,NYSE,101.45,70,68,38,23,5588347904,38.72999954223633
1797,NSIT,Technology,Electronics & Computer Distribution,NASDAQ,101.45,70,77,83,74,6674915840,208.27999877929688
1798,STER,Technology,Software—Infrastructure,NASDAQ,101.43,70,69,58,82,1504394112,16.649999618530273
1799,BSBK,Financial Services,Banks - Regional,NASDAQ,101.42,70,39,32,19,88815864,8.350000381469727
1800,PANW,Technology,Software—Infrastructure,NASDAQ,101.42,70,78,89,55,102651068416,340.510009765625
1801,NVG,Financial Services,Asset Management,NYSE,101.4,69,68,72,53,2658348800,13.270000457763672
1802,SOL,Technology,Solar,NYSE,101.39,69,24,9,12,95087288,2.3399999141693115
1803,AZEK,Industrials,Building Products & Equipment,NYSE,101.38,69,50,71,94,6808834560,45.65999984741211
1804,DOV,Industrials,Specialty Industrial Machinery,NYSE,101.38,69,65,76,75,25120829440,190.22000122070312
1805,GRFS,Healthcare,Drug Manufacturers - General,NASDAQ,101.37,69,45,19,14,5982205440,8.65999984741211
1806,CVR,Industrials,Tools & Accessories,NYSE MKT,101.37,69,74,27,28,14975046,18.399999618530273
1807,AOD,Financial Services,Asset Management,NYSE,101.37,69,68,69,55,888783360,8.9399995803833
1808,FSV,Real Estate,Real Estate Services,NASDAQ,101.37,69,73,42,49,6780702208,181.4499969482422
1809,BKE,Consumer Cyclical,Apparel Retail,NYSE,101.37,69,73,47,56,1875757696,42.189998626708984
1810,UNH,Healthcare,Healthcare Plans,NYSE,101.36,69,72,54,25,455590576128,576.3099975585938
1811,HTBK,Financial Services,Banks—Regional,NASDAQ,101.36,69,79,52,32,487596960,9.729999542236328
1812,NMZ,Financial Services,Asset Management,NYSE,101.36,69,69,71,53,1201558912,11.529999732971191
1813,ACRV,Healthcare,Biotechnology,NASDAQ,101.35,69,93,23,35,204713856,7.170000076293945
1814,ARL,Real Estate,Real Estate - Development,NYSE,101.33,69,76,23,25,206745600,17.540000915527344
1815,JHX,Basic Materials,Building Materials,NYSE,101.33,69,65,40,87,13999120384,38.279998779296875
1816,OGS,Utilities,Utilities—Regulated Gas,NYSE,101.32,69,64,40,30,3407174912,73.97000122070312
1817,ATR,Healthcare,Medical Instruments & Supplies,NYSE,101.32,69,57,66,72,9720207360,157.13999938964844
1818,SLF,Financial Services,Insurance—Diversified,NYSE,101.32,69,56,40,57,28920287232,57.61000061035156
1819,HNRG,Energy,Thermal Coal,NASDAQ,101.32,69,16,81,5,279370240,8.859999656677246
1820,NWE,Utilities,Utilities—Regulated Electric,NASDAQ,101.32,69,56,44,35,3027548160,56.93000030517578
1821,UBFO,Financial Services,Banks—Regional,NASDAQ,101.31,69,58,49,56,124842592,8.520000457763672
1822,SWI,Technology,Software—Infrastructure,NYSE,101.3,69,68,80,76,1961118720,12.65999984741211
1823,IR,Industrials,Specialty Industrial Machinery,NYSE,101.3,69,59,80,88,38176743424,95.02999877929688
1824,FMN,Financial Services,Asset Management,NYSE,101.3,69,60,68,53,131193320,12.399999618530273
1825,ECBK,Financial Services,Banks—Regional,NASDAQ,101.3,69,59,49,45,114200120,14.425000190734863
1826,EOI,Financial Services,Asset Management,NYSE,101.3,69,71,82,75,771817088,19.75
1827,FTS,Utilities,Utilities—Regulated Electric,NYSE,101.28,69,65,43,34,18973327360,44.9900016784668
1828,PFFL,n/a,n/a,NYSE ARCA,101.28,69,62,53,66,n/a,10.65999984741211
1829,CCNEP,Financial Services,Banks - Regional,NASDAQ,101.27,69,62,60,57,n/a,25.100000381469727
1830,SRCL,Industrials,Waste Management,NASDAQ,101.27,69,74,82,68,5476127744,61.04999923706055
1831,PCB,Financial Services,Banks—Regional,NASDAQ,101.27,69,79,48,43,215144848,18.270000457763672
1832,BBVA,Financial Services,Banks - Diversified,NYSE,101.25,69,65,75,90,57083797504,10.770000457763672
1833,VOD,Communication Services,Telecom Services,NASDAQ,101.24,69,66,59,33,24927131648,10.0600004196167
1834,NGG,Utilities,Utilities—Regulated Electric,NYSE,101.21,69,61,33,50,54650302464,70.0999984741211
1835,SENEB,Consumer Defensive,Packaged Foods,NASDAQ,101.2,69,54,78,76,404910432,61.099998474121094
1836,MBWM,Financial Services,Banks—Regional,NASDAQ,101.2,69,84,83,70,594212672,42.810001373291016
1837,ALRN,Healthcare,Biotechnology,NASDAQ,101.2,69,32,59,99,67359552,3.2100000381469727
1838,KSM,Financial Services,Asset Management,NYSE,101.2,69,70,78,70,108158944,10.15999984741211
1839,ACU,Consumer Defensive,Household & Personal Products,NYSE MKT,101.19,69,76,43,91,126188384,41.970001220703125
1840,FCNCO,Financial Services,Banks—Regional,NASDAQ,101.18,69,59,60,69,n/a,24.6200008392334
1841,BIPI,n/a,n/a,NYSE,101.18,69,60,53,68,n/a,20.579999923706055
1842,AM,Energy,Oil & Gas Midstream,NYSE,101.18,69,62,82,82,6987619328,15.130000114440918
1843,ASBA,n/a,n/a,NYSE,101.17,69,65,68,67,n/a,24.78499984741211
1844,PLBC,Financial Services,Banks—Regional,NASDAQ,101.17,69,72,44,43,202631760,41.79999923706055
1845,DEA,Real Estate,REIT - Office,NYSE,101.17,69,72,58,26,1279033600,13.569999694824219
1846,CWH,Consumer Cyclical,Auto & Truck Dealerships,NYSE,101.16,69,46,15,68,833383104,24.290000915527344
1847,BHK,Financial Services,Asset Management,NYSE,101.14,69,69,58,54,581993600,11.75
1848,NHS,Financial Services,Asset Management,NYSE MKT,101.14,69,67,69,59,205645520,8.369999885559082
1849,GLQ,Financial Services,Asset Management,NYSE MKT,101.14,69,68,84,70,128523976,6.889999866485596
1850,SNEX,Financial Services,Capital Markets,NASDAQ,101.14,69,73,77,46,2282607872,81.80000305175781
1851,BKH,Utilities,Utilities - Regulated Gas,NYSE,101.13,69,61,50,37,3619687168,60.93000030517578
1852,PTA,Financial Services,Asset Management,NYSE,101.13,69,66,77,65,1064014848,20.915000915527344
1853,SNFCA,Financial Services,Mortgage Finance,NASDAQ,101.12,69,69,51,33,188150192,9.0
1854,BGH,Financial Services,Asset Management,NYSE,101.12,69,71,75,67,289728480,15.140000343322754
1855,MAV,Financial Services,Asset Management,NYSE,101.12,69,65,69,52,195380656,8.890000343322754
1856,WTFC,Financial Services,Banks—Regional,NASDAQ,101.12,69,73,78,82,5807308800,106.02999877929688
1857,OBT,Financial Services,Banks—Regional,NASDAQ,101.1,69,82,60,60,258263056,57.43000030517578
1858,WEYS,Consumer Cyclical,Footwear & Accessories,NASDAQ,101.09,69,69,58,57,285566688,34.20000076293945
1859,NVS,Healthcare,Drug Manufacturers—General,NYSE,101.08,69,76,71,40,216708448256,116.43000030517578
1860,FF,Basic Materials,Specialty Chemicals,NYSE,101.07,69,90,42,75,205687024,5.670000076293945
